113137578,CCCC[C@@H](C(=O)NCC(=O)N[C@@H](CC1=CNC2=CC=CC=C21)C(=O)N[C@@H](CCCC)C(=O)N[C@@H](CC(=O)OS(=O)(=O)O)C(=O)N[C@@H](CC3=CC=CC=C3)C(=O)NC(=O)[C@H](CC(=O)O)NC(=O)OC(C)(C)C)NC(=O)[C@H](CC4=CC=C(C=C4)O)N
113145690,CC1=C([C@@H](C(=C(N1)C)C(=O)OCCCN2CCC(CC2)(C3=CC=CC=C3)C4=CC=CC=C4)C5=CC(=CC=C5)[N+](=O)[O-])C(=O)OC.Cl
113145703,CC1=C([C@H](C(=C(N1)C)C(=O)OCCCN2CCC(CC2)(C3=CC=CC=C3)C4=CC=CC=C4)C5=CC(=CC=C5)[N+](=O)[O-])C(=O)OC.Cl
113158400,C[C@H](C(=O)O)OC1=CC=C(C=C1)OC2=NC3=C(O2)C=C(C=C3)Cl
113163216,C1=CC2=C(C3=C(C=C2)[C@@H]([C@H](C=C3)O)O)N=C1
113163227,C1=CC2=C(C3=C(C=C2)C(C(C4C3O4)O)O)N=C1
113163238,C1CC2=C(C=CC3=C2N=CC=C3)C4C1O4
113163249,C1CC2=C([C@H]3[C@@H]1O3)C4=C(C=CC=N4)C=C2
113167616,C[C@@H]1[C@H]2C[C@@H](/C=C/C(=C/C[C@@H](/C=C/C(=C/[C@H]([C@@](C1=O)(C(=O)O2)C)NC(=O)C(=O)C)/C)OC(=O)N3CCN(CC3)C)/C)O
113168142,CCCCCCCC[N+](C)(C)CCOC(=O)C(C)C1=CC=C(C=C1)CC(C)C.[Br-]
113170551,C([C@@H]([C@@H]1C(=C(C(=O)O1)OP(=O)([O-])[O-])[O-])O)O.C([C@@H]([C@@H]1C(=C(C(=O)O1)OP(=O)([O-])[O-])[O-])O)O.[Mg+2].[Mg+2].[Mg+2]
113185696,CN1CC(C2=CC(=C(C=C21)O)N=NC(=S)N)O
113186257,CC1=C(C(=CC=C1)C)C(=O)O[C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC)N3C
113189052,CC1[C@H](CC2=C3C(=O)[C@@H](NC3=C(C=C2N1C(=O)C4=CC5=CC(=C(C(=C5N4)OC)OC)OC)O)C(=O)OC)Cl
113200978,C1CCN2[C@H](C1)[C@]34C[C@H]2C=CC3=CC(=O)O4.Cl
113201379,CCCCCCCCCCCCCCCCCCOCC1(CCCO1)COP(=O)([O-])OCC[N+](C)(C)C
113201380,CC(C(CC(=O)C)O)O
113202485,C1CN1CCOC2=CC=C(C=C2)/C(=C(/C3=CC=CC=C3)\[125I])/C4=CC=CC=C4
113202601,CC(=O)N1C2C1C3(C(C4=C(C=C(C=C4OC(=O)C)C=O)N(C2)O3)COC(=O)N)OC(=O)C
113202690,C[C@H]([C@H]1C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC(=C(C=C4)O)[125I])NC(=O)[C@@H](CC5=CC=CC=C5)N)C(=O)N[C@H](CO)[C@@H](C)O)O
113203273,CC1=CN(C(=O)NC1=O)[C@H]2C[C@@H]([C@H](O2)COOC)OC(=O)C
113206329,CC(=O)OCCCCC1=CC2=C(N=CC=C2)N(C1=O)C3=CC=CC=C3
113210972,COC1=C(C=C(C=C1)/C(=C/C(=O)N2CCOCC2)/C3=CC=C(C=C3)Cl)OC
113210983,COC1=C(C=C(C=C1)/C(=C\C(=O)N2CCOCC2)/C3=CC=C(C=C3)Cl)OC
113211533,CN1CCN(CC1)C2=C(C=C3C4=C2OCC5(N4C=C(C3=O)C(=O)O)CC5)F
113215693,CC(C)C[C@@H](C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)C(F)(F)F)NC(=O)C
113216903,C1=CNC2=C3C(=C(C(=O)C4=C3O4)O)C=CC2=C1
113221731,CC1CC(C2=C(C1(C)C)C=C(C=C2)C=O)(C)C
113225733,CC1=CC=CC2=C1NC(=O)C(=C2)N3CCN(CC3)C.Cl
113229611,C1CN[C@H](C[C@H]1CP(=O)(O)O)C(=O)O
113229622,C1CN[C@@H](C[C@@H]1CP(=O)(O)O)C(=O)O
113240270,COC1=CC(=CC(=C1)C(=O)N2CCN(CC2)CCC3=CC=C(C=C3)Cl)OC.Cl
113241091,CN(CCCN(C1=CC(=C(C=C1)OC)OC)C(=O)C2=CC=C(C=C2)[N+](=O)[O-])CCC3=CC(=C(C=C3)OC)OC
113241477,CN(CCCN(C1=CC(=C(C=C1)OC)OC)C(=O)C2=CC=C(C=C2)[N+](=O)[O-])CCC3=CC(=C(C=C3)OC)OC.Cl
113243757,CC1=C(C(=CC(=N1)C2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)NCCN4CCOCC4
113251073,C1=CC2=C(C=C1N)C(=O)OC(=C2Cl)OCCCSC(=N)N
113251108,CCOC1=C(C2=C(C=C(C=C2)N=C(N)N)C(=O)O1)Cl
113258905,CN1CC2=CC=CC=C2C(C1)(C3=CC=CC=C3)O
113267177,CC(=CCC/C(=C/CC/C(=C/CC/C(=C/CC/C(=C/CC/C(=C/CC1=C(C=CC(=C1)[O-])OS(=O)(=O)O)/C)/C)/C)/C)/C)C.[Na+]
113269468,C1=NC2=C(N1[C@H]3[C@@H]([C@H](O3)CO)CO)N=C(NC2=O)N
113270272,C1=NC2=C(C(=N1)N)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=S)(O)OP(=O)(O)OP(=O)(O)OP(=S)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)N5C=NC6=C5N=CN=C6N)O)O)O)O
113274809,C1=CC(=CC=C1CCCCCCCCCCC(=O)O)C2(N=N2)C(F)(F)F
113274912,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3C2=C[C@@H]([C@@H]4[C@@]3(CC[C@@H](C4)OC(=O)C5=CC=CC=C5)C)Cl)C
113275142,CC1CC/C=C\C2=NC(=CO2)C3=NC(=CO3)C4=NC(=CO4)C(C(C(=O)/C=C/CC(CC(=O)OC1CC(C(C)CCC(=O)C(C)C(C/C=C/N(C)C=O)OC)OC)O)C)OC
113276929,CC(=O)N[C@@H](CSC1=CC=CC=C1Br)C(=O)O
113276930,CC(=O)N[C@@H](CSC1=CC(=CC=C1)Br)C(=O)O
113276963,CCCCCC[C@H]1[C@@H](OC1=O)C[C@H](CCCCC)OC(=O)[C@H](C(C)C)NC=O
113282216,CSCC[C@H](C(=O)NCC(=O)N[C@@H](CC1=CC=CC=C1)C(=O)NC(=O)[C@@H]2CCCN2[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)NC(=O)[C@H](CC4=CC=C(C=C4)O)N
113282227,CCCC[C@@H](C(=O)N[C@@H](CC(=O)O)C(=O)OCCC1=CC=CC=C1)NC(=O)[C@H](CC2=CNC3=CC=CC=C32)NC(=O)CNC(=O)[C@H](CCSC)NC(=O)[C@H](CC4=CC=C(C=C4)OS(=O)(=O)O)NC(=O)OC(C)(C)C
113287153,C1CC(C1)(C(=O)[O-])C(=O)[O-].N.N.[OH-].[OH-].[Pt+4]
113294829,CCC[C@@H](C(=O)N[C@@H](CS)C(=O)N[C@@H]([C@@H](C)O)C(=O)N)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](CC1=CNC2=CC=CC=C21)NC(=O)[C@H](CC3=CC=C(C=C3)O)NC(=O)[C@H](CS)NC(=O)[C@@H](CC4=CC5=CC=CC=C5C=C4)N
113296074,CN(C)CCCOC(=O)C1=CC2=CC=CC=C2C3=C1SC=C3
113296234,C1=NC2=C(N1[C@H]3[C@@H]([C@H](O3)CO)CO)N=C(N=C2N)N
113299380,C[C@@](CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O
113299404,C[C@](CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O
113301205,C[C@H](CC(C)C(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2[C@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C
113302015,CCN(CC)CCNC1C2=C(COC3=CC=CC=C13)N=CC=C2.Cl.Cl.Cl
113303814,C[C@H]1/C=C/C=C(\C(=O)NC2=C(C(=O)C3=C4C(=C(C(=C3C2=O)O)C)O[C@@](C4=O)(O/C=C/[C@@H]([C@H]([C@H]([C@@H]([C@@H]([C@@H]([C@H]1O)C)O)C)OC(=O)CC(=O)OCC5CCCN(C5)C)C)OC)C)N6CCOCC6)/C
113315756,C[C@@H](C(=O)O)N.C(C[C@@H](C(=O)O)N)CN=C(N)N.C(CC(=O)O)[C@@H](C(=O)O)N
113341609,CC(=O)OC(CCOP(=O)(N)N(CCCl)CCCl)OC(=O)C
113342817,C[N+]1=NC(=NC(=C1)[O-])C2=CC=CC=C2
113346477,C=C1C=C[C@]2([C@H]3CC4=C5[C@]2([C@H]1OC5=C(C=C4)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)C(=O)O)O)O)O)CCN3CC7CC7)O
113346502,CC1=C(C(=CC=C1)C)OCC(C)NCCC2=CC(=C(C=C2)OC)OC
113350053,CSCC[C@H](C(=O)NCC(=O)N[C@@H](CC1=CC=CC=C1)C(=O)NC(=O)[C@@H]2CCCN2[C@H]3[C@@H]([C@H]([C@H]([C@H](O3)CO)O)O)O)NC(=O)[C@H](CC4=CC=C(C=C4)O)N
113359049,CO/N=C(/C1=NSC(=N1)N)\C(=O)N[C@H]2[C@@H]3N(C2=O)C(=C(CS3)C[N+]4=C5C=CC=NN5C=C4)C(=O)[O-]
113362008,CCN(CC(C)O)C1=NN=C(C=C1)N2C(=CC(=N2)C)C
113366340,C[C@@H](C(=O)OC1=C(C=CC=C1Cl)Cl)N
113377110,CCCCCCCCCCC#CC#CCCCCCCCCC(=O)NCCN
113378317,C[C@H]1C[C@H]([C@@](O[C@@H]1[C@H]2C[C@@H]([C@@H](O2)[C@@]3(CC[C@@H](O3)[C@@]4(CC[C@@]5(O4)C[C@@H]([C@H]([C@H](O5)[C@@H](C)[C@H]6[C@@H]([C@H]([C@@H]([C@](O6)(CC(=O)O)O)C)O)OC)C)O)C)C)O[C@H]7CC[C@@H]([C@H](O7)C)OC)(C)O)C
113378328,CC(=C)C(=O)O.CC(=C)C(=O)OC.CC(=C)C(=O)OCCC[Si](O[Si](C)(C)C)(O[Si](C)(C)C)O[Si](C)(C)C.CC(=C)C(=O)OCCOC(=O)C(=C)C
113384944,C[C@@H](C(=O)NCC(=O)N1CCC[C@H]1C(=O)O)NC(=O)C2=CC=CC=C2
113395714,C[C@H](C1=CC=C(C=C1)OC2=NC=CS2)C(=O)O
113395849,CC1[C@H]([C@H]([C@@H]([C@@H](O1)C2=C(C3=C(C=C2)C(=O)C4=C(C3=O)C=CC5(C4(C(=O)CC(C5)(C)OC6CCC(C(O6)C)OC7CCC(=O)C(O7)C)O)O)O)O)O)C8CCC(C(O8)C)OC9CCC(=O)C(O9)C
113400638,CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2CCCC2C(=O)NC(C(=O)N1)CC3=CC=C(C=C3)NC(=O)C)CC4=CC=CC=C4)CC5=CNC6=CC=CC=C65)CCCCNC(=O)C7=CC=C(C=C7)N=[N+]=[N-])O
113402316,C1=CC(=CC=C1C#N)C(C2=CC=C(C=C2)C#N)C3=CC=C(C=C3)C#N
113403104,C[C@@H](C1=CC=C(C=C1)CC(C)C)C(=O)O.C(CCN)C[C@@H](C(=O)O)N
113403171,C[C@@H](C1=CC=C(C=C1)OC2=NC=CS2)C(=O)O
113411113,C1COC(=O)N1/N=C\C(=O)C(CC#N)SCCO
113411168,CCCCC(=O)C1=C(C(=C(C(=C1O)Cl)OC)Cl)O
113411179,CCCCCC(=O)C1=C(C(=C(C=C1O)OC)Cl)O
113412150,CC(C1=CC=C(C=C1)S(=O)(=O)N)O
113427193,CC(C)(C)CCCCCC(=O)[O-].CC(C)(C)CCCCCC(=O)[O-].C1CCC(C(C1)[NH-])[NH-].[Pt+4]
113429542,C[C@@H](CC1=CC=C(C=C1)OC)NC
113429860,C[C@H](CBr)O
113431531,CC(C)CCCCCCCCCCCCCCCOC(=O)/C=C/C(=O)OCCCCCCCCCCCCCCCC(C)C
113431542,CC(C)CCCCCCCCCCCCCCCOC(=O)CC(CC(=O)OCCCCCCCCCCCCCCCC(C)C)(C(=O)OCCCCCCCCCCCCCCCC(C)C)O
113443508,CC(C)(C)/[N+](=C/C1=CC=CC=C1S(=O)(=O)O)/[O-]
113452805,CCN1CCC[C@H]1CNC(=O)C2=C(C=CC(=C2O)[125I])OC
113455702,CCC1CNC(=O)CC1CC(=O)O
113457059,CCN(CC)CCN1C2=C3C(=C4C=CC(=O)C=C4SC3=C(C=C2)NCCN)N1
113457060,CCN(CC)CCN1C2=C3C(=C(C=C2)NCCN)SC4=C(C3=N1)C=C(C=C4)O
113459566,C1[C@@H]2COCC(C23C=CC(=O)C=C3)C4=CC(=C(C=C41)O)O
113462263,CC(=O)O[C@H]1[C@H]([C@@H]2[C@]([C@H](CCC2(C)C)O)([C@@]3([C@@]1(O[C@@](CC3=O)(C)C=C)C)O)C)OC(=O)CCN(C)C
113463313,C[C@@H]\1C/C(=C/C[C@@H]2C[C@@H](C[C@@]3(O2)C[C@@H]([C@@H]([C@H](O3)/C(=C/C(C)C)/C)C)OCSC)OC(=O)[C@@H]4C=C([C@H]([C@@H]5[C@]4(/C(=C/C=C1)/CO5)O)O)C)/C
113464178,C1=CC(=CC=C1OC2=CC(=C(C(=C2Cl)Cl)Cl)Cl)Cl
113467484,CCCCCCCCCCCCCCCCCCN([C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)NC(=O)[C@H](C(C)C)N)C(=O)CCCCCCCCCCC
113467984,CCCN1C[C@H](C[C@H]2[C@H]1CC3=CNC4=CC=CC2=C34)NS(=O)(=O)N(CC)CC.Cl
113472552,CN1CCN(CC1)C2=C(C=C3C4=C2OCC(N4C=C(C3=O)C(=O)O)CF)F
113477353,C1C2C3=CC(=C(C=C3C[C@@](C24C=CC(=O)C=C4)(CO1)O)O)O
113480174,C=CC[N+]12CCC(CC1)C(C2)O
113480196,CC(C)C[C@@H](C(=O)NCC(=O)O)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CC2=CC=C(C=C2)O)N
113482874,CC(C)NC[C@@H](COC1=CC=CC=C1OC)O.Cl
113482943,C1=CC(=CC=C1CCC(=O)CC(=O)CCC2=CC=C(C=C2)O)O
113486296,CCCCCC(=O)C(C)C(=O)C
113490372,CC(CCCC(C)(C)O)[C@H]1CC[C@H]\2[C@]1(CCC/C2=C\C=C(/CCO)\C(=C)CO)C
113490394,C[C@H](CCCC(C)(C)O)[C@H]1CC[C@@H]\2[C@@]1(CCC/C2=C\C=C/3\CCOCC3=C)C
113494352,CCC1=C(C(=NC(=N1)N)N)C2=CC(=C(C=C2)F)[N+](=O)[O-]
113494578,C1=CC2=C(C=C1N=[N+]=[N-])C(=NC(=N2)N)N
113502526,C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1=O
113502559,C1CC2=CC=C(N2C1)C(=O)C3=CC=CC=C3
113507065,C[C@@H]\1C/C(=C/C[C@@H]2C[C@@H](C[C@@]3(O2)C/C(=N\OC)/[C@@H]([C@H](O3)/C(=C/C(C)C)/C)C)OC(=O)[C@@H]4C=C([C@H]([C@@H]5[C@]4(/C(=C/C=C1)/CO5)O)O)C)/C
113507747,CCCCCCCCCCC/C=C/CCC1C(=N1)C(=O)OC
113507963,CC1=C[C@@H]2[C@]([C@@H](C1=O)O)([C@]3(C[C@H]([C@H](C34CO4)O2)OC(=O)CCC(=O)O)C)CO
113516566,CC(C)C[C@@H](C(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)C(CC(=O)O)NC(=O)[C@H](CCCCN)N
113516704,CCCN(CCCS(=O)(=O)[O-])C1=CC(=C(C=C1)N=NC2=NC=C(C=C2)[N+](=O)[O-])O.[Na+]
113516715,C1[C@H]([C@@H]1N)C2=CC=C(C=C2)F
113527461,C1=CC=C(C=C1)C(=O)NCC(=O)N[C@@H](CCCCNP(=O)(O)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=NC4=C3N=CN=C4N)O)O)C(=O)O
113531876,CC1=C(C=C2C(=C1)C(=O)C3=C(C(=CC(=C3C2=O)O)OC)C4=C5C(=C(C=C4OC)O)C(=O)C6=C(C5=O)[C@H]([C@]([C@@H]([C@H]6O)O)(C)O)O)O
113539030,C[C@]12CC[C@@H](C(C1[C@H](C[C@@]3([C@@H]2C[C@H]([C@H]4[C@@]3(CC[C@@H]4[C@](C)(CCCC(C)(C)O)O)C)O)C)O)(C)C)O
113547992,CC(=O)[C@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2C=C(C4=C[C@H](CC[C@]34C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)Cl)C)OC(=O)C
113548973,C[C@@]1([C@H]([C@H]([C@@H](O1)N2C=C(C(=O)NC2=O)F)O)O)F
113555478,C[C@]12CCC(=O)C=C1CC[C@@H]3[C@@H]2OC[C@]4([C@H]3CC[C@]4(C#C)O)C
113558115,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2=C(OC3=C(C2=O)C(=CC(=C3CC=C(C)C)O[C@@H]4C[C@@H]([C@H]([C@@H]([C@H]4O)O)O)CO)O)C5=CC=C(C=C5)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)O)O
113558159,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2=C(OC3=C(C2=O)C(=CC(=C3CC=C(C)C)O)O)C4=CC=C(C=C4)OC)O)O)O
113558897,CC1=NC(=CC=C1)CCN2CCC(CC2)C(=O)C3=CC=C(C=C3)NS(=O)(=O)C
113564231,C[C@@]1([C@H]2[C@@H]3[C@@H](N=C(N[C@]34[C@@H]([C@](O2)(O[C@H]1C4O)O)O)N)O)O
113565949,CC1=C(C(=C(C=C1)O)O)CC([C@H]2[C@@H]3CCC(=O)[C@]3([C@@H](CC2=O)O)C)O
113573185,CCN(CC(=O)NC(=O)[C@@H](C)NC(=O)[C@H](CC1=CC=C(C=C1)O)NC)C(CC2=CC=CC=C2)CN(C)C
113578248,CC(=O)[C@H]1CC[C@@H]2[C@@]1(C[C@H]([C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)OCC(=O)NCCC5=CC=C(C=C5)OC(=O)C6=C7C=CC=CC7=[N+](C8=CC=CC=C86)C)C.C(F)(F)(F)S(=O)(=O)[O-]
113579025,C1CN(CCC1(C2=CC=C(C=C2)Cl)OC(=O)CCC(=O)NCC(=O)N[C@@H](CC3=CC(=C(C=C3)O)[125I])C(=O)O)CCCC(=O)C4=CC=C(C=C4)F
113584002,CC(C)C(C(=O)NC(CCC(=O)N)C(=O)N)NC(=O)C(CO)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC1=CC=CC=C1)NC(=O)CC23CC4CC(C2)CC(C4)C3
113584013,CC(C)[C@@H](C(=O)N[C@@H](CCC(=O)N)C(=O)N)NC(=O)[C@H](CO)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)CC2CCCCC2
113586235,CC(C)/C=C(/C(=O)O)\N
113590491,C/C(=N/OC(=O)C)/C1=CCCN(C1)C.Cl
113592088,C/C=C(\C(=O)OC1C(OC(C(C1OC2CC(C(C(O2)C)(C(C)OC(=O)C(C)C)O)O)O)C3(CC(=O)C(=N)C(=C3O)C(=O)O)O)COC(=O)C)/N=C=S
113592293,CCCCCCCC(CP(=O)(C(C)N)O)C(=O)O
113593343,CC(C)COC(=O)N(CCN(C)C)CC(=O)N(CC1=CC(=CC=C1)C(F)(F)F)C2=CC=CC=C2SC
113596091,[C@@H]1([C@H]([C@@H]([C@H]([C@@H]([C@H]1OP(=O)(O)S)O)OP(=S)(O)O)OP(=S)(O)O)O)O
113597709,CC1=C(C(=O)NC(=O)N1)/C=C/C(=O)N[C@@H](C)C[S@@](=O)CSC
113600172,C1=CC2=C3C(=C1)C4=C(C3=CC=C2)C=C5C(=C4)C=CC=C5F
113603739,CCC(=O)OC(C)C1(C(OC(CC1OC)OC2C(C(OC(C2OC(=O)/C(=C\C)/N=C=S)COC(=O)C)C3(CC(=O)C(=N)C(=C3O)C(=O)O)O)O)C)O
113603740,CCC(C)C(=O)OC(C)C1(C(OC(CC1O)OC2C(C(OC(C2OC(=O)/C(=C\C)/N=C=S)COC(=O)C)C3(CC(=O)C(=N)C(=C3O)C(=O)O)O)O)C)O
113611351,CC(C)(C)C(=O)OC[N+](C)(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl.[Cl-]
113611679,CC(C)C[C@@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N)NC(=O)[C@H](CC2=CC=CC=C2)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CO)N
113611680,C[C@H]([C@@H](C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)N)N)O
113614087,CCC(C(=O)NCC1=CC=CC=C1)OC2=CC(=C(C=C2)F)C(F)(F)F
113614098,CC[C@@H](C(=O)NCC1=CC=CC=C1)OC2=CC(=C(C=C2)F)C(F)(F)F
113614509,CN1[C@@](C[C@@H](O1)C2=CC=C(C=C2)Cl)(CN3C=CN=C3)C4=CC=C(C=C4)Cl
113617633,C[C@@H]1CN(C[C@@H](N1)C)C2=C(C3=C(C(=C2F)F)C(=O)C(=CN3C4CC4)C(=O)O)F
113626338,CC(C)([C@@H](C(=O)O)N)SSC(C)(C)[C@@H](C(=O)O)N
113629519,CC1=C(C(C(=C(N1)C)[N+](=O)[O-])C2=CC=CC=C2C(F)(F)F)C(=O)OCCN
113634096,C1=CN=C(N1)C=NCCCCN=CC2=NC=CN2.[Cu+2]
113634109,C1=CN=C(N1)C=NCCCCN=CC2=NC=CN2.[O-]Cl(=O)(=O)=O.[O-]Cl(=O)(=O)=O.[Cu+2]
113639024,CC1=C(C(=CC=C1)C)N(CN2C=CC=N2)C(=O)CCl.CC1(CN2C(=O)CCC2(N(C1)C(=O)C(Cl)Cl)C)C
113646621,C1CCC(C1)NC2=CC(=NC3=C2N=CN3[C@H]4[C@@H]([C@@H]([C@H](O4)CO)O)O)Cl
113650514,CC1=CC(=C(C=C1)O)CC2=C(C(=CC=C2)CC3=C(C=CC(=C3)C)O)O
113652565,CCCCCCC(CS(=O)(=O)O)S(=O)O
113658858,CCOC(=O)C1=C(NC(=C(C1C)C(=O)OCCN2C(=O)C3=CC=CC=C3S2(=O)=O)C)C
113662230,[H+].[H+].C1=CC=C(C=C1)COCC(C(=O)[O-])N(CCN(CCN(CC(=O)[O-])CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[Gd+3]
113665842,COC(=O)[C@H](C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3
113667064,CC(C)CC(C(=O)NC(CCN(C)C(=N)N)CC(=O)NC1C=CC(OC1C(=O)O)N2C=C(C(=NC2=O)N)CO)N
113668385,C(CC(=O)N[C@@H](CSC(=O)CCl)C(=O)NCC(=O)O)[C@@H](C(=O)O)N
113669219,CCCCCCCC/C=C\CCCCCCCC(=O)OCC(C[N+](C)(C)C)OC(=O)CCCCCCC/C=C\CCCCCCCC
113669582,CCCCCCC(CS(=O)(=O)O)S(=O)(=O)O
113676509,CCCCCCCCCOCC(CO)O
113676816,CC[C@H](C)[C@@H](C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC1=CC=C(C=C1)O)C(=O)N)NC(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)[C@H](CC3=CN=CN3)N
113678925,C1=CC(=C(C(=C1)O)O)C(F)(F)F
113688645,C1=CC=C(C=C1)C(C2=CC=CC=C2)P(=O)(O)[O-].C1=CC=C(C=C1)C(C2=CC=CC=C2)P(=O)(O)[O-].O.O.O.O.O.O.O.O.[Mg+2]
113693199,C[C@H]1/C=C/C=C/C=C/C=C/C=C/C=C/C=C/[C@@H](C[C@H]2[C@@H]([C@H](C[C@](O2)(C[C@H](C[C@H]([C@@H](CC[C@H](C[C@H](CC(=O)O[C@H]([C@@H]([C@@H]1O)C)C)O)O)O)O)O)O)O)C(=O)O)O[C@H]3[C@H]([C@H]([C@@H]([C@H](O3)C)O)NC[C@@]4([C@H]([C@@H]([C@@H](CO4)O)O)O)O)O
113694603,COC(=O)NCCCC[C@@H](C(=O)O)NC(=O)OC
113694761,C[C@@H](C(=O)O)NC(=O)CCCN.Br
113694807,[Li+].C1=CC(=CN=C1)C(=O)NCCCC(=O)[O-]
113698183,CC1=NC2=C(C(=O)C=C(C2=O)OC)C3=C1C4=C(N3)CCCC4
113698229,CC1=NC2=C(C(=O)C=C(C2=O)OC)C3=C1C4=CC=CC=C4N3
113698230,CC1=NC2=C(C(=O)C=C(C2=O)N3CC3)C4=C1C5=CC=CC=C5N4
113701658,CC(=O)N[C@@H](CC(=O)[O-])C(=O)N[C@@H](CCC(=O)[O-])C(=O)O.[Mg+2]
113701998,CC1(C(O1)CCCCCCCCCCC(=O)OO)[N+]#[C-]
113702004,CCCCCCCCC[C@H](C[C@H]1C[C@@H](C/C(=C\C/C=C\C/C(=C\C(=O)O1)/CC(=O)O)/C)O)O
113704340,C1=CC(=CC=C1CC[C@H](/C=C/[C@@H]2[C@@H]([C@H]3[C@@H]4[C@H]([C@@H]2O3)O4)C/C=C\CCCC(=O)O)O)O
113706153,CCC(C)OP(=S)(OCCCCCC(C)C)[S-].CCC(C)OP(=S)(OCCCCCC(C)C)[S-].[Zn+2]
113706211,CC(C)C[C@H]1C(=O)N2[C@@H](C[C@@]3([C@H]2N(C4=CC=CC=C43)C(=O)C)C(C)(C)C=C)C(=O)N1
113707178,CC(C)([C@H]1C[C@@]23CC[C@@]1([C@H]4[C@@]25CCN([C@@H]3CC6=C5C(=C(C=C6)O)O4)CC7CC7)O[11CH3])O
113714651,C1=CC(=C(C=C1C[C@@H](C(=O)O)N)O)[75Br]
113714786,C[C@H]([C@@H](C(=O)N(C(=O)[C@H](CCSC)NC(=O)[C@H](CC1=CNC2=CC=CC=C21)NC(=O)CNC(=O)[C@H](CCSC)NC(=O)[C@H](CC3=CC=C(C=C3)OS(=O)(=O)O)NC(=O)C)C(=O)[C@H](CC4=CC=CC=C4)NC)N)OS(=O)(=O)O
113715256,CCOC1=C(C=C(C(=C1)C)N)N.Cl.Cl
113715278,CC1=CC(=C(C=C1N)N)OCCO.Cl.Cl
113716486,CCN1CCC[C@H]1CNC(=O)C2=C(C=CC(=C2O)[123I])OC
113719894,CCOC(=O)C1C(=CC=C2C1(C3=NC2=CC4=C(C(=C(N4)C=C5C(=C(C(=N5)C=C6C(=C(C(=C3)N6)C=C)C)C)CCC(=O)O)CCC(=O)O)C)C)C(=O)OCC
