246529226,CCCCCCCCCCCCCCCCCCCC(=O)N[C@H]1CC[C@]2([C@@H](C1)C[C@H]([C@@H]3[C@@H]2C[C@@H]([C@]4([C@H]3CC[C@@H]4[C@H](C)CCC(=O)O)C)O)O)C
246852073,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN.Cl
246852095,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN.Br
246852120,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN.CS(=O)(=O)O
246870962,COC1=CC(=C(C=C1C(=O)NC2CCN(CC2)CC(=O)O)Cl)N
247016699,C1C[C@H](N(C1)C(=O)CNCCNC2=NC=C(C=C2)C#N)C#N
247057223,CC(C)C1(C(=O)NC(=N1)C2=NC=C(C=C2C(=O)[O-])COC)C.[NH4+]
247058942,CC(C)OC1=CC=CC=C1OC2=NC=C(C=C2)N/C=C(\C(=O)OC)/NC(=O)C3=CC=CC=C3
247089629,CCCCCCCCCCCCCCCCCCSC1=CC=C(C=C1)C2=C3C(=C(N2)O)C(=NC3=O)C4=CC=C(C=C4)SCCCCCCCCCCCCCCCCCC
247129777,CCN1C(=CC2=[N+](C(=CS2)C)CC)SC(=C3N(C4=CC=CC=C4S3)C)C1=O.[Cl-]
247131062,C1CN(CC2=C1C=CC(=C2)OCC3(CCN(CC3)C4=CC=NC=C4)C(=O)O)C(=N)N
247131799,CS(=O)(=O)O.C1CN(CC2=C1C=CC(=C2)OCC3(CCN(CC3)C4=CC=NC=C4)C(=O)O)C(=N)N
247182941,CCC[C@H](C(C)C)C(=O)O
247182974,CCC[C@@H](C(C)C)C(=O)O
247184890,CC[C@@H](C)C(=O)N(C)CC[C@@H](C)C[C@H](C)[C@H](C)CC1=N[C@@H](CS1)C=C
247207643,C[C@H]([C@@H](C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C=S)C(=O)N)NC(=O)CNC(=O)[C@H](CO)NC(=O)[C@H](C=S)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](CO)NC(=O)[C@H](C=S)NC(=O)[C@H](CS)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC1=CC=C(C=C1)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@H](CS)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)CNC(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CS)N)O
247218366,CCCCC(C(=O)C(=O)N)NC(=O)C1=CC=CC=C1/C=C/C2=CC=C(C=C2)CN(C)C.Cl
247568689,C[C@H](CO)NC1=C(C=C(C=C1)[N+](=O)[O-])C(=O)NCC2=CC(=C(C=C2)OC)OC
247923291,CCCCCCCN(CCC1=CC=C(C=C1)SC(C)(C)C(=O)O)C(=O)NC2=C(C=C(C=C2)F)F
248281687,CCC1=CC=CC(=C1CNC2=CC(=CN3C2=NC(=C3C)C)C(=O)N)C
248281847,CCN(C1=CC=CC=C1)C(=O)C2=C(C3=C(C=CC=C3Cl)N(C2=O)C)O
248282077,CCN(C1=CC=CC=C1)C(=O)C2=C(C3=C(C=CC=C3Cl)N(C2=O)C)[O-].[Na+]
248593160,C/C(=N\OC)/C(=N\OC)/C(=N/OCC1=CC=CC=C1/C(=N\OC)/C(=O)NC)/C
248917864,CCCCCCCCCCCCCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@]2([C@H]([C@@H]([C@H](O2)CO)O)O)COC(=O)CCCCCCCCCCCCCCC)O)O)O
248919644,CC1=C(C(=CC=C1)C)CNC2=CC(=CN3C2=NC(=C3C)C)C(=O)NCCO
248939835,CCN(CC)CCOC(=O)[C@@H](C1CCCCC1)C2=CC=CC=C2
248939846,CCN(CC)CCOC(=O)[C@H](C1CCCCC1)C2=CC=CC=C2
248958454,CS(=O)(=O)C1=CC=CC2=C1OCCC(=C2)C(=O)NC(=N)N.Cl
248958465,CS(=O)(=O)C1=CC=CC2=C1OCCC(=C2)C(=O)NC(=N)N
248958476,CS(=O)(=O)C1=CC=CC2=C1OCCC(=C2)C(=O)NC(=N)N.CS(=O)(=O)O
249278124,C1=CC(=C(C=C1CCNC(=O)CCN2C=NC3=C2N=CNC3=O)O)O
249296433,CC1=NC=CN1C2=CC=C(C=C2)SC3=CC=CC(=C3)C4(CCOCC4)C(=O)N.CS(=O)(=O)O
249296444,C1[C@@H]2CNC[C@H]1C3=CC4=NC=CN=C4C=C23
249296455,CS(=O)(=O)O.C1CC1C2=C(C=NN2C3=CC=CC4=C3C=CC=N4)C(=O)NC(=N)N
249503251,C1=C(C2=C(N1)C(=NC=N2)N)[C@H]3[C@@H]([C@@H]([C@H](N3)CO)O)O
249765693,CNC(=O)C1=CC2=C(C=C1)[C@@H](OCC2)CCN3CCN(CC3)C4=CC=C(C=C4)C(=O)N.C(=C\C(=O)O)\C(=O)O
249888480,C[C@@H]1CC[C@H]2C[C@H]1C3=C(C4=C(C=C3C2(C)C)OC([C@H]5[C@H]4CC(=CC5)C)(C)C)O
249888504,CCCCCCC1CCC2=CC(=C3[C@@H]4CC(=CC[C@H]4C(OC3=C2C1)(C)C)C)O
249937528,C1=CC(=CC(=C1)OCC(CO)O)C(=O)C2=C(N(N=C2)C3=CC=C(C=C3)F)N
250159489,CCCCCCCCCCCCCC(=O)[O-].CCCCCCCCCCCCCC(=O)[O-].C1CC[C@H]([C@@H](C1)N)N.O.[Pt+2]
250243971,C[C@@H]1CC[C@@H]2[C@@H]1C[C@@]3([C@@H]4C[C@]2(C3(C(=C4)C(C)C)C(=O)O)C=O)CO[C@H]5CN(C[C@H](O5)C)C6CC6
250249753,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O.O.O.O
250384793,C[C@H](CCS(=O)(=O)C(C)(C)C)C1=CC[C@@H]\2[C@@]1(CCC/C2=C\C=C/3\C[C@H](C[C@@H](C3=C)O)O)C
250384828,C[C@H](C/C=C/S(=O)(=O)C(C)(C)C)C1=CC[C@@H]\2[C@@]1(CCC/C2=C\C=C/3\C[C@H](C[C@@H](C3=C)O)O)C
250386153,CCNC(=O)[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C2N=C(N=C3N)C#CCC4CCC(CC4)C(=O)OC)O)O
250588579,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCOP(=O)([O-])OCCCCCCCCCCCCCCCCCC
250601048,CC1=C(N=C(O1)C2=CC=CC=C2)COC3=CC=C(C=C3)CO/N=C(\CCC(=O)O)/C4=CC=CC=C4
250603124,CC1=CC2=C(S1)NC3=CC=CC=C3N=C2N4CCN(CC4)C.CNCCC(C1=CC=CC=C1)OC2=CC=C(C=C2)C(F)(F)F.Cl
250639691,C1=CC=C2C(=C1)C=CC(=C2S(=O)(=O)[O-])N=NC3=C(C=CC4=C3C=CC(=C4)S(=O)(=O)[O-])O.[Sr+2]
250640085,C1=CC(=CC=C1C(=O)O)N=NC2=C(C=CC3=C2C=CC(=C3)S(=O)(=O)[O-])O.C1=CC(=CC=C1C(=O)O)N=NC2=C(C=CC3=C2C=CC(=C3)S(=O)(=O)[O-])O.[Sr+2]
250640483,CC1=NN(C(=O)C1N=NC2=C(C3=CC=CC=C3C=C2)S(=O)(=O)[O-])C4=CC(=CC=C4)S(=O)(=O)[O-].[Sr+2]
250640734,CC1=NN(C(=O)C1N=NC2=CC=CC=C2C(=O)[O-])C3=CC(=CC=C3)S(=O)(=O)[O-].[Sr+2]
250640905,CC1=NN(C(=O)C1N=NC2=C(C3=CC=CC=C3C=C2)S(=O)(=O)[O-])C4=CC(=CC=C4)S(=O)(=O)[O-].[Ca+2]
250672652,CN1CCC[C@@H]1CC2=CNC3=C2C(=CC=C3)O
250685440,COC(=O)CN1CN(C2(C1=O)CCN(CC2)CC3=CC=CC4=CC=CC=C43)C5=CC=CC=C5
250718446,CCCCCCCCCCCCCCCC(=O)OC[C@H](CSC[C@@H](C(=O)NCC(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCCCN)C(=O)O)N)OC(=O)CCCCCCCCCCCCCCC
250737123,CC[C@H](C)C(=O)O[C@H]1C[C@H](C=C2[C@H]1[C@H]([C@H](C=C2)C)CC[C@H](C[C@H](CC(=O)O)O)O)O
250762993,CC1=CC2=C(C=C1)N(C(=O)[C@@H](CS2)NC(=O)[C@H](CO)NC(=O)[C@H](CC3=CC=CS3)NC(=O)CNC(=O)[C@@H]4C[C@H](CN4C(=O)[C@@H]5CCCN5C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](CCCN=C(N)N)N)O)CC(=O)N[C@@H](CCCN=C(N)N)C(=O)O
250778940,CC(C)(C)C1=CC=C(C=C1)OC[C@@H]2CO2
250780406,CCCC1=NC2=C(C=C(C=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C(=O)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)C(=O)O)O)O)O)C6=NC7=CC=CC=C7N6C)C
251111156,CC(=CC[C@@H]1[C@@](O1)(C)[C@H]2[C@@H]([C@@H](CC[C@]23CO3)OC(=O)/C=C/C4=CC(=C(C(=C4)OC)OC)OC)OC)C
251111305,CC(=CC[C@@H]1[C@@](O1)(C)[C@H]2[C@@H]([C@@H](CC[C@]23CO3)OC(=O)/C=C/C4=CC=C(C=C4)OCCN(C)C)OC)C
251303045,CC1=CC(=CC(=C1O[C@H](CC2=CC=CC=C2)C(=O)O)C)C3=C4C(=C(SC4=C(C5=CC=CC=C53)Br)C)C
251321763,C[C@H](CC1=CC=C(C=C1)OC)NC
251451306,C[N+](C)(CCC1=CNC2=C1C=C(C=C2)C[C@H]3COC(=O)N3)[O-]
251451317,C1[C@@H](NC(=O)O1)CC2=CC3=C(C=C2)NC=C3CC(=O)O
251562002,CC[C@H](C)[C@@H](C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC1=CC=C(C=C1)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC2=CNC3=CC=CC=C32)C(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC4=CNC5=CC=CC=C54)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC6=CNC7=CC=CC=C76)C(=O)N[C@@H](CC8=CC=CC=C8)C(=O)N)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](C)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC9=CNC1=CC=CC=C19)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CC1=CNC2=CC=CC=C21)NC(=O)C
251565852,CCO[C@@H](CC1=CC=C(C=C1)OCCC2=CC=C(C=C2)OS(=O)(=O)C)C(=O)O
251579552,CCC[C@@H](C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)NCC)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@@H]([C@@H](C)CC)NC(=O)[C@H](C(C)C)NC(=O)CNC(=O)CN(C)C(=O)C
251908926,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCNC(=O)C1=CC=C(C=C1)O
251917803,C1=CC=C(C=C1)CSC2=NC(=O)C(C(=O)N2)C(C3=CC=CC=C3)C4=CC=CC=C4
251992662,CC1=CC=C(C=C1)SC2=C3C=C(SC3=CN=C2)C(=O)N
251994260,CNC(=O)C1=CC2=C(S1)C=NC=C2OC3=CC=C(C=C3)C(F)(F)F
252003659,C1CCN(C1)CCCCNC(=O)NC2=C(C(=NS2)OCC3=C(C=C(C=C3F)Br)F)C(=O)N
252003717,C1CCN(C1)CCCCNC(=O)NC2=C(C(=NS2)OCC3=C(C=C(C=C3F)Br)F)C(=O)N.Cl
252025482,C1=CC=C2C(=C1)C(=NN2CC3=C(C=C(C=C3)Cl)Cl)/C=C/C(=O)O
252039580,CC(C(=O)O)NC1=NC2=C(C(=O)N1)N=CN2[C@H]3C[C@@H]([C@H](O3)CO)O
252186780,C1=CC(=C(C(=C1)Cl)Cl)C2=NN=C(NC2=O)N
252186791,C1=CC(=C(C(=C1)Cl)Cl)C2=C(N=C(N=N2)NC(=O)C3=C(C(=CC=C3)Cl)Cl)N
252188719,CC1=C(OC(=O)O1)COC(=O)N2CC[C@H](C2)N3CC/C(=C\C4=C(N5[C@@H]([C@@H](C5=O)NC(=O)/C(=N\O)/C6=NSC(=N6)N)SC4)C(=O)[O-])/C3=O.[Na+]
252237404,C(CP(=O)(O)O)C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F
252260029,C1CN(CC=C1C2=C(C=C(C=C2F)N3C[C@@H](OC3=O)COC4=NOC=C4)F)C(=O)[C@H](CO)O
252260063,C1CN(CC=C1C2=C(C=C(C=C2F)N3C[C@@H](OC3=O)COC4=NOC=C4)F)C(=O)[C@H](COP(=O)(O)O)O
252278732,CCCCCC1(C2=C(C[C@@H](N1)C3=NC=C(N3)C4=CC=CC=C4)C5=CC=CC=C5N2)CCCCC
252288178,CC(C1=CC2=C(C=C1)C3=C(N2)C=CC(=C3)Cl)(C(=O)O)C(=O)O
252332959,C[C@@H]1COCC2=CC3=C(C=C12)C([C@H](C3(C)C)C)(C)C
252332960,C[C@H]1COCC2=CC3=C(C=C12)C([C@H](C3(C)C)C)(C)C
252343241,C1CC1C#C[C@]2(C3=CC(=C(C=C3NC(=O)O2)O)Cl)C(F)(F)F
252343274,C1CC1(C#C[C@]2(C3=CC(=CC(=C3NC(=O)O2)O)Cl)C(F)(F)F)O
252555014,CC1=C([C@@H](OC2=C1C=CC(=C2)O)C3=CC=C(C=C3)OCCN4CCCCC4)C5=CC=C(C=C5)O.Cl
252568493,CC1=C(SC=N1)CCO[N+](=O)[O-]
252736360,CCCSSC1=CC=CO1
252736406,CC1C(CCO1)SSC2=C(OC=C2)C
252742726,C(C1=NNC(=O)N1)Cl
252845377,C[C@H]([C@H]1C(=O)N[C@H](C(=O)N(CCCC(=O)NCCCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CNC5=CC=CC=C54)CC6=CC=CC=C6)CC(=O)N)CC7=CC=CC=C7)O
252870534,C[C@@H](C/C=C/C1=CC(=CN=C1)OC(C)C)NC
252870545,C[C@H](NC)C/C=C/C1=CC(=CN=C1)OC(C)C.C[C@H](NC)C/C=C/C1=CC(=CN=C1)OC(C)C.[C@H](O)([C@H](O)C(=O)O)[C@H](O)[C@@H](O)C(=O)O
252916293,CC1=C(NC(=C1CCC(=O)O)C)/C=C\2/C3=CC=CC=C3NC2=O
252916760,C1=CC(=C(C=C1Cl)Cl)C2=NC(=NC=C2C3=NC=CN3)NCCNC4=NC=C(C=C4)[N+](=O)[O-]
252917069,CC1=CN=C(N1)C2=CN=C(N=C2C3=C(C=C(C=C3)Cl)Cl)NCCNC4=NC=C(C=C4)C#N
252918631,CC1=NC2=CC=CC=C2C(=C1)COC3=CC=C(C=C3)NC(=O)[C@@H]4[C@H](CCCN4C)C(=O)NO
252920948,C1=CC(=CC(=C1)C(=O)O)C2=CC(=CC=C2)NCCNC[C@@H](C3=CC(=CC=C3)Cl)O
252951590,CCCC1=NN(C2=C1N=C(NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C.[N+](=O)(O)[O-]
252961152,CC1=C(C=C(C=C1)C(=O)C2=CC(=CC(=C2O)C(C)(C)C)C(C)(C)C)C
252964651,CCC(C)N1C(=O)N(C=N1)C2=CC=C(C=C2)N3CCN(CC3)C4=CC=C(C=C4)OC[C@@H]5CO[C@](O5)(CN6C=NC=N6)C7=C(C=C(C=C7)Cl)Cl
252964684,CCC(C)N1C(=O)N(C=N1)C2=CC=C(C=C2)N3CCN(CC3)C4=CC=C(C=C4)OC
252977518,CCN1C(=NC=N1)COC2=NN3C(=NN=C3C4=CC=CC=C4F)C=C2C(C)(C)C
252979569,C[N+](C)(CCNC1=C2C(=C(C=C1)NCC[N+](C)(C)[O-])C(=O)C3=C(C=CC(=C3C2=O)O)O)[O-].Cl.Cl
253119914,CCCCCCCCCCCCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)N[C@@H]1[C@H]([C@@H]([C@H](O[C@H]1OC[C@@H]2[C@H]([C@@H]([C@H](C(O2)O)NC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC)O)O)CO)OP(=O)(O)O)OC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC
253124468,CC(C)(C)C1=NN=C(O1)[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=NC4=C3N=CN=C4NC5=C(C=C(C=C5)Cl)F)O)O
253128415,C[C@@H]1C[C@@H]2CC[C@H]3C(=C)C[C@@H](O3)CC[C@]45C[C@@H]6[C@H](O4)[C@H]7[C@@H](O6)[C@@H](O5)[C@@H]8[C@@H](O7)CC[C@@H](O8)CC(=O)C[C@H]9[C@H](C[C@H](C1=C)O2)O[C@@H]([C@@H]9OC)C[C@@H](CN)O
253168864,CCOC1=C(C=CC(=C1)C(CS(=O)(=O)C)N2C(=O)C3=C(C2=O)C(=CC=C3)NC(=O)C)OC
253174924,CC(C)(C)NC(=O)N1CCN(CC1)C(=O)N2[C@@H]([C@H](C2=O)CCCN=C(N)N)C(=O)O
253178460,CCCC1=C2C(=NN1C)C(=O)NC(=N2)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC
253306397,CC(C)(C)OC(=O)N1CSC[C@H]1C(=O)N[C@@H](CSCC2CCCCC2)C(=O)NC3CCN(CC3)CC4=CC=CC=C4
253308688,CC(=O)OC1CCN(CC1)C
253426243,COC1=C(C=C(C=C1)/C=C\C2=CC(=C(C(=C2)OC)OC)OC)NC(=O)[C@H](CO)N.Cl
253431208,CN1C2=C(C=C(C=C2)C3(CC3)C(=O)N4CCCC4)N=C1CNC5=CC=C(C=C5)C(=N)N
253440958,CCCCCCCCCCCCCCCCCCOC[C@H](COP(=O)(O)O[C@@H]1[C@@H](C[C@H]([C@@H]([C@H]1O)O)O)O)OC
253449046,CN(C)CC(CN1C2=C(C=C(C=C2)Br)C3=C1C=CC(=C3)Br)O
253450098,C1CN(CCC1CC2=CC=C(C=C2)F)CCS(=O)C3=CC4=C(C=C3)NC(=O)O4
253605311,CC(=O)O.CC(C)(C)NO
253863002,C1CN(C(=O)CN1CC2=CN=CN2CC3=CC=C(C=C3)C#N)C4=CC(=CC=C4)Cl.Cl
253871271,CCCCCCCCCCCCCCCCC(C(=O)CCCCCCCCCCCCCCC)C(=O)NCCO
253871420,CCCCCCCCCCCCCCCCCC(=O)C(CCCCCCCCCCCCCC)C(=O)NCCO
253871442,CCCCCCCCCCCCCCCCCC(=O)C(CCCCCCCCCCCCCCCC)C(=O)NCCO
254433517,CC[C@H](C)[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N)NC(=O)[C@@H]1CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N2CCC[C@H]2C(=O)N3CCC[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)N1)CO)C(C)C)CCCNC(=N)N)C(C)C)CCCCN)CCCNC(=N)N)CCSC)CC(=O)N)CCCNC(=N)N)CCC(=O)N)CC4=CNC5=CC=CC=C54)CCC(=O)N)CC6=CC=CC=C6)NC(=O)[C@H](CCCCN)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](C)NC(=O)[C@H](CCC(=O)O)NC(=O)C
254435955,CC[C@H]1C(=O)N([C@@H](C(=O)N([C@H](C(=O)N[C@H](C(=O)N([C@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)N([C@H](C(=O)N([C@H](C(=O)N([C@H](C(=O)N([C@H](C(=O)N1)[C@@H]([C@H](C)C/C=C/C)O)C)C(C)C)C)CC(C)C)C)CC(C)C)C)C)C)CC(C)C)C)C(C)C)C(C)C)CC)C)C
254449202,C[C@@H]1CCC[C@@H](C(=O)N1)NC(=O)C2=C[C@@H]([C@@H]([C@H](O2)O[C@H]([C@@H]3[C@H]([C@H]([C@@H](O3)N4C=CC(=O)NC4=O)O)OC)C(=O)N)O)O
254449235,CCCCCCCCCC(=O)O[C@@H]1[C@@H]([C@H](O[C@H]1N2C=CC(=O)NC2=O)[C@H](C(=O)N)O[C@@H]3[C@H]([C@H](C=C(O3)C(=O)N[C@H]4CCC[C@H](NC4=O)C)O)O)OC
254452114,C1=CC2=CC(=CC3=C2C(=C1)C(=O)N(C3=O)CCNCCNC(=O)C4=CC(=CC=C4)N5C(=O)C6=CC=CC7=CC(=CC(=C76)C5=O)[N+](=O)[O-])[N+](=O)[O-].Cl
254737296,C(CC(CCC(=O)O)C(=O)O)CS
254737876,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC(=C(C=C3)C4=CC=CC=C4S(=O)(=O)NC5=C(C(=NO5)C)C)CN6CCC(C6=O)(C)C
254740642,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC(=C(C=C3)C4=CC=CC=C4S(=O)(=O)NC5=NOC(=C5C)C)COCC
254750022,C[C@@H](C(=O)N[C@@H](CC(=O)O)C(=O)COC1=C(C(=CC(=C1F)F)F)F)NC(=O)C(=O)NC2=CC=CC=C2C(C)(C)C
254750113,C[C@@H](C(=O)N[C@@H](CC(=O)O)C(=O)COC1=C(C(=CC(=C1F)F)F)F)NC(=O)C(=O)NC2=C(C=CC=C2F)F
254751285,CN1CCC2=C(C1)C3=C(C=C2C4=CC=C(C=C4)S(=O)(=O)N(C)C)/C(=N/OC(CCO)C(=O)O)/C(=O)N3
254753543,CCOC(=O)C1=C(NC(=S)N[C@H]1C2=CC(=CC=C2)O)C
254877673,C1COCCN1S(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=C(C=CC(=C3)Cl)NS(=O)(=O)C4=CC=C(S4)Cl
254885671,CCCN(CCC)C1CC2=CC3=C(C=C2C1)SC(=N3)N
254885693,CCCN(CCC)C1CC2=CC3=C(C=C2C1)SC(=N3)N.Cl.Cl
254886685,CC[C@H](C1=CC=C(C=C1)CC(C)C)C(=O)O
254889311,CC1=CC(=O)NC2=C1NC(=O)C3=C(N2C4CC4)N=CC=C3
254902299,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)OS(=O)(=O)O)O)N
254902313,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)C(=O)O)O)O)O)O)NC(=O)C
254905414,CN([C@H](CC1=CC=C(C=C1)C2=CC=CC=C2)C(=O)N(C)[C@H](CC3=CC=CC=C3)C(=O)N4CCC(CC4)O)C(=O)/C=C/CC5(CCC5)N
254912157,C1=CC(=CC=C1CO)C(=O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-]
254912168,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)NC(=O)C
254912179,CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)N
254912635,CC(=O)N1CCN(C=C1)C2=CC=C(C=C2)OC[C@H]3CO[C@](O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl
254964608,CN1C2=C(C(=CC=C2)OC)C(=C(C1=O)C(=O)N(C)C3=CC=C(C=C3)C(F)(F)F)O
255374846,CCOC(=O)N1CCN(CC1)C(=O)[C@H](CC2=CC=CC(=C2)C(=N)N)NS(=O)(=O)C3=C(C=C(C=C3C(C)C)C(C)C)C(C)C.Cl
255376579,CC(=O)N(CC(CN(C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)C(=O)C)O)C2=C(C(=C(C(=C2I)C(=O)NCC(CO)O)I)C(=O)N)I
255382968,C1CNCCNCCCN(CCNC1)CC2=CC(=NC(=C2)Cl)Cl.Cl.Cl.Cl
255383007,C1CCCNCCN(CCNCCC1)CC2=CC=C(C=C2)CNCC3=CC=CC=N3
255383109,C1CNCCNCCCN(CCNC1)CC2=CC(=NC(=C2)Cl)Cl
255716406,C[N+]1=C(N(C2=CC=CC=C21)CC#CC3=CC=CC=C3)C#CC4=CC=CC=C4
255716417,[B-](F)(F)(F)F.C[N+]1=C(N(C2=CC=CC=C21)CC#CC3=CC=CC=C3)C#CC4=CC=CC=C4
255730188,C[C@@H]1CC[C@H]2[C@H]([C@@H](O[C@H]3[C@@]24[C@H]1CCC(O3)(OO4)C)N5CCS(=O)(=O)CC5)C
255732515,CCSC1=C(C=C(C(=C1)OC)C[C@@H](C)N)OC
255733176,CCOC(=O)[C@@]1(CCC=C[C@H]1N(C)C)C2=CC=CC=C2.CCOC(=O)[C@@]1(CCC=C[C@H]1N(C)C)C2=CC=CC=C2.O.Cl.Cl
255733814,CCOC(=O)COC1=C(C=C(C(=C1)C)CCN[C@@H](C)[C@@H](C2=CC=C(C=C2)O)O)C
255733905,CSC1=NN2C(=C3C(=NC2=N1)CCCS3)NCCN4CCOCC4.Cl.Cl
255831482,CC1(C=CC2=C(O1)C=CC(=C2O)C(=O)CCC3=CC(=C(C=C3)O)O)C
255881880,C[C@](C1=CC=CC2=CC=CC=C21)(C(=O)O)O
255904235,CCCCCCCC(=O)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O
256328822,CC(C)C1=NC(=CS1)CN(C)C(=O)N[C@@H](C(C)C)C(=O)N[C@H](C[C@H]2[C@@H](NC(=O)O2)CC3=CC=CC=C3)CC4=CC=CC=C4
256344237,C1CN(C(=O)CN1C2=CC=C(C=C2)C(=N)N)CC(=O)NC[C@@H](C(=O)O)NS(=O)(=O)C3=CC=CC=C3
