85233223,C1=CC(=C(C=C1F)N(CC(=O)O)CC(=O)O)OCCOC2=C(C=C(C=C2)F)N(CC(=O)O)CC(=O)O
85233290,C1=CC(=O)C(=C(C(=C1)O)O)O
85235207,CCCCC[C@@](C)(/C=C/[C@@H]1[C@H](C=CC1=O)C/C=C\CCCC(=O)O)O
85235229,CCCCC(C)(C)[C@@H](/C=C/[C@@H]1[C@H]([C@H](CC1=O)O)C/C=C\CCCC(=O)O)O
85235274,CCCCC[C@@H](/C=C/[C@@H]1[C@H]([C@H](CC1=O)O)CCOCCCC(=O)O)O
85236926,C1[C@@H]([C@H](O[C@H]1N2C=C(C(=O)NC2=O)I)CO)N=[N+]=[N-]
85246704,CCCCCCCCCCCCC(CCCN(C)CCC1=CC(=CC=C1)OC)(C#N)C2=CC(=C(C(=C2)OC)OC)OC.Cl
85247616,CCCCCCCCCCCCC(CCCN(C)CCC1=CC(=CC=C1)OC)(C#N)C2=CC(=CC=C2)OC
85247638,CCCCCCCCCCCCC(CCCN(C)CCC1=CC(=CC=C1)OC)(C#N)C2=CC(=CC=C2)OC
85247763,CCCCCCCCCCCCC(CCCN(C)CCC1=CC(=CC=C1)OC)(C#N)C2=CC(=C(C(=C2)OC)OC)OC
85247774,CCCCCCCCCCCCC(CCCN(C)CCC1=CC=CC=C1)(C#N)C2=CC=CC=C2
85248937,C[C@H]([C@H]1[C@@H](O1)C[C@H]2CO[C@H]([C@@H]([C@@H]2O)O)C/C(=C/C(=O)OCCCC/C=C/CCC(=O)O)/C)[C@H](C)O
85251714,CCCCCCCCCCCCCCCCCC(=O)[O-].CCCCCCCCCCCCCCCC(=O)[O-].[Ca+2]
85251770,CCCCCCCCCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCCCCCCCCC
85252251,CC(C)CCCCCCCOC(=O)C1=CC=CC=C1O
85259718,C1=CC(=CC=C1SNC2=NC=NN2)Cl
85261194,CCCCCCCCC(=O)N(C)C[C@@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O
85261207,CCCCCCCCCC(=O)N(C)C[C@@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O
85263974,CCC1=C([C@@](SC1=O)(CC)/C=C(\C)/C=C)O
85264331,CC1=CC(=NN1CO)C
85269234,CC[C@@H](C)[C@@H]1[C@]([C@H]2[C@@H](C[C@@](C[C@@H]2C(=O)[C@@]1(C)O)(C)O)C)(C)C(=O)CCO
85269245,CC[C@@H](C)[C@@H]1[C@]([C@H]2[C@@H](C[C@@](C[C@@H]2C(=O)[C@@]1(C)O)(C)O)C)(C)C(=O)CCOC(=O)C
85269256,CC[C@@H](C)[C@@H]1[C@]([C@H]2[C@@H](C[C@@](C[C@@H]2C(=O)[C@@]1(C)O)(C)O)C)(C)C(=O)/C=C\O
85273956,CN(C)CCSC1=NC2=CC=CC=C2C=C1C3=CC=CC=C3
85273967,CN(C)CCSC1=NC2=CC=CC=C2C=C1C3=CC=CC=C3.Cl
85275485,CC(C)(CSC1=NC2=CC=CC=C2C=C1C3=CC=CC=C3)N(C)C
85275496,CC(C)(CSC1=NC2=CC=CC=C2C=C1C3=CC=CC=C3)N(C)C.Cl
85275598,CCN1C=NC(=C1C(=O)NC)C(=O)N
85277027,CC1=NNC(=O)C2=CC3=C(N12)C4=CC=CC=C4O3
85278666,COC1=C(C=C(C=C1)/C(=C\F)/CN)OC
85278688,C1=CC(=CC(=C1)O)/C(=C\F)/CN
85279976,CCC[C@H]1C(=O)NC[C@H](C[C@@H]([C@@H](CC/C(=C/C=C/[C@@H](CCCC(=O)CCCC[C@H](C[C@@H](C(=O)O1)C)C)CC)/COC)O)O)O
85280906,CCCCC[C@@](C)(/C=C/[C@@H]1[C@H]([C@H](CC1=O)O)C/C=C\CCCC(=O)O)O
85280917,C1[C@@H]([C@@H]([C@H](C1=O)/C=C/[C@H](CCC2=CC=CC=C2)O)C/C=C\CCCC(=O)O)O
85284793,CCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCC1(N(C(CO1)(C)C)O)C
85286380,C[C@@H]([C@H](C(=O)NCC(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H]([C@@H](C)O)C(=O)O)NC(=O)[C@H](CC2=CC=C(C=C2)O)N)O
85287372,C1CC(=O)N(C1=O)OC(=O)CCCCCNC(=O)C2=CC=C(C=C2)N=[N+]=[N-]
85287407,C1CC(=O)N(C1=O)OC(=O)CCCCCSSC2=CC=C(C=C2)N=[N+]=[N-]
85287496,C1=CC=C(C(=C1)C(=O)O[C@@H]2[C@H](O[C@H]([C@@H]2O)N3C=NC4=C3N=CN=C4N)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)N
85287554,CNC1=CC=CC=C1C(=O)O[C@@H]2[C@H](O[C@H]([C@@H]2O)N3C=NC4=C3N=CN=C4N)COP(=O)(O)OP(=O)(O)O
85287565,CNC1=CC=CC=C1C(=O)O[C@@H]2[C@H](O[C@H]([C@@H]2O)N3C=NC4=C3N=CN=C4N)COP(=O)(O)OP(=O)(O)OP(=O)(O)O
85287576,CNC1=CC=CC=C1C(=O)O[C@@H]2[C@H](O[C@H]([C@@H]2O)N3C=NC4=C3N=C(NC4=O)N)COP(=O)(O)OP(=O)(O)OP(=O)(O)O
85287587,C[C@@]12CC[C@H]3[C@]4([C@@H]1[C@@H](OC2)OC4)[C@@H]5CC[C@@H]6C[C@]5([C@@H](C6=C)O)C(=O)O3
85287612,C1C(=C(N2[C@H](S1)[C@@H](C2=O)NC(=O)[C@H](C3=CC=CC=C3)NC(=O)C4=C(NC=N4)C(=O)O)C(=O)[O-])C[N+]5=CC=C(C=C5)CCS(=O)(=O)[O-].[Na+]
85293169,C1CN(CCN1)CCOCCO.Cl.Cl
85293341,CCN(CC)CCOC(=O)C(CC1CCCO1)CC2=CC=CC3=CC=CC=C32.C(C(=O)O)C(CC(=O)O)(C(=O)O)O
85298073,COC1=C(C(=C(C=C1Cl)Cl)Cl)OC
85303839,CCC1=CC=CC=C1C2=NC(=NN2)C3=CC(=CC=C3)F
85303840,CCC1=CC=CC=C1C2=NC(=NN2)C3=C(C(=CC=C3)C)C
85303873,CCC1=CC=CC=C1C2=NC(=NN2)C3=CC4=C(C=C3)OCO4
85303884,CCCCC1=CC=CC=C1C2=NC(=NN2)C3=CC=CC=C3
85303895,CCCCC1=CC=CC=C1C2=NC(=NN2)C3=CC(=CC=C3)OC
85303908,CC1=CC(=C(C=C1)C2=NC(=NN2)C3=CC=CC=C3)C
85303919,CC1=CC(=C(C=C1)C2=NC(=NN2)C3=CC(=CC=C3)OC)C
85303931,CC1=CC(=C(C=C1)C)C2=NC(=NN2)C3=CC(=CC=C3)OC
85303953,CC1=C(C=C(C=C1)Cl)C2=NC(=NN2)C3=CC=CC=C3
85303986,CCC1=CC=CC=C1C2=NC(=NN2)C3=CC(=CC=C3)OCC
85303997,CCC1=CC=CC=C1C2=NC(=NN2)C3=CC=C(C=C3)OC
85304003,CCC1=CC=CC=C1C2=NC(=NN2)C3=CC(=C(C=C3)OC)OC
85316989,CCCCCCCC(=O)N(C)C[C@@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O
85318258,COC1=CC/2=C(C=C1)C3C=CC(/C=C\C4=CC(=C(C=C4)O)OC5C=CC(C=C5)/C=C2)C=C3O
85320678,CC(C)(C)NCC(COC1=C(C=CC(=C1)Cl)C2=CC(=O)CC2)O
85320689,CC1=C(C=C(C=C1)C(CNCCOC2=CC=CC=C2OC)O)S(=O)(=O)N
85326063,C1C[C@@H](O[C@@H]1CO)N2C=NC3=C2N=C(NC3=O)N
85329595,CC1(CCC[C@@]2([C@@H]1C=O)COC(=O)[C@]34[C@H]2[C@@H](C[C@H](C3)C(=C)C4=O)O)C
85329868,CN(C)CCCNC(=O)[C@@H]1C[C@H]2[C@@H](CC3=CNC4=CC=CC2=C34)N(C1)CC=C
85329891,CCNC(=O)N(CCCN(C)C)C(=O)[C@@H]1C[C@H]2[C@@H](CC3=CNC4=CC=CC2=C34)N(C1)CC=C.OP(=O)(O)O.OP(=O)(O)O
85333477,CC1=C(N2C=CN=C(C2=N1)OCC3=CC=CC=C3)N.Cl
85335064,C/C=C/1\CN2CCC3=C(C2CC1C4=CN5C6C7C4OCC=C8C7CC9C6(CCN9C8)C1=CC=CC=C15)NC1=CC=CC=C31
85337184,CC1(COC(=O)C(N1)(C)C2(C(=O)OCC(N2)(C)C)C)C
85337297,C/C=C/C(=O)NCCC1=CC=C(C=C1)S(=O)(=O)N2CCN(C2=N)C3CCCCC3
85338427,CCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCOS(=O)(=O)[O-].[Na+].[Na+]
85344305,C1=CC(=CC=C1CNC2=CC3=C(C=C2)N=C(NC3=O)N)C(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)O)C(=O)O)C(=O)O)C(=O)O
85344770,C1C[C@H](N(C1)C(=O)[C@H](CC2=CN=CN2)NC(=O)[C@@H]3CCC(=O)N3)C(=O)NCC(=O)O
85345626,CC(=O)OC[C@@]1([C@H](CC[C@@]2([C@@H]1C=O)COC(=O)[C@@]34[C@H]2CC[C@H](C3)C(=C)C4=O)O)C
85351026,C1=C(OC(=C1)N)C2=CSC=N2
85351275,CCCN1CCOC2[C@H]1CC3=CNC4=CC=CC2=C34.Cl
85352972,C[C@@H]1C[C@H](N2C(=O)C3=C(N=C2N1)N(C=N3)[C@H]4C[C@@H]([C@H](O4)CO)O)O
85354070,CC1=C(C(CCC1)(C)C)/C=C\C(=C/C=C\C(=O)C)\C
85363093,COC(=O)[C@H](CC1=CN=CN1)NC(=O)C2=NC(=CC=C2)CNCCN
85368952,CCCC(=O)NC1=NC=NC2=C1N=CN2[C@H]3[C@@H](C[C@H](O3)CO)O
85369284,CSC[C@@H](C(=O)O)NC(=O)CC1C2=CC=CC=C2C3=CC=CC=C13
85371648,CC(C(C)(C)C)N=C(NC#N)NC1=CC=NC=C1.O
85373042,CC(=O)N[C@@H]1[C@H](C[C@@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O[C@@H]2[C@H]([C@@H](O[C@@H]([C@@H]2O[C@H]3[C@@H]([C@H]([C@H]([C@H](O3)CO)O)O[C@H]4[C@@H]([C@H]([C@H]([C@H](O4)CO)O)O)O)NC(=O)C)CO)O[C@@H]5[C@H](O[C@H]([C@@H]([C@H]5O)O)O)CO)O)O
85375855,C1CC(CN(C1)CCC=C(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)O
85375888,C1CN(CC(=C1)C(=O)O)CCC=C(C2=CC=CC=C2)C3=CC=CC=C3
85379095,CCCN[C@@H]1CCC2=C([C@@H]1C)C=CC=C2OC
85382361,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)CC[C@@]45[C@@H]3C=CC(=O)[C@@H]4O5
85382758,C[C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](O[C@@H]([C@@H]([C@H]2O)O)O[C@H]([C@@H](CO)O)[C@@H]([C@H](C=O)O)O)CO)O)O)N[C@H]3CC([C@H]([C@@H]([C@H]3O)O)O)CO
85382792,CCC1C(/C=C(\C=C\C(=O)C(CC(C(C(C(CC(=O)O1)O)C)OC2C(C(CC(O2)C)N(C)C)O)C)C)/C)COC3C(C(C(C(O3)C)O)OC)OC
85382816,CCC(CC(=O)OC(CC)C(COC1C(C(CC(O1)C)OC)OC)/C=C(/C)\C=C/C(=O)C(C)CC(C)COC2C(C(C(C(O2)C)O)N(C)C)O)O
85386841,C1CN(CCN1)C2=C(C=CC=N2)F
85387355,CC1=C(C(C(=C(N1)C)C(=O)OC2CCCN(C2)CC3=CC=CC=C3)C4=CC(=CC=C4)[N+](=O)[O-])C(=O)OC.Cl
85391146,C1COC(O1)CCCO
85391168,C1=CC=C(C=C1)CC(C(=O)[O-])O.[Na+]
85392036,CCCC/C=C/CCCC(=O)O
85392047,CCC/C=C/CCCCC(=O)O
85392058,CCCC/C=C/CCCC(=O)OC(CCCC)CCCCC(=O)O
85392069,CCCCC(CCCCC(=O)O)OC(=O)CCCC/C=C/CCC
85392172,CCN(CCO)C1=CC(=C(C=C1)N=NC2=C3C=C(C=CC3=NS2)[N+](=O)[O-])C
85392252,C1=CC(=CC=C1COC(=O)C2=CC=C(C=C2)O)Cl
85392274,C1=CC=C(C(=C1)COC(=O)C2=CC=C(C=C2)O)Cl
85392796,CN1C=C2C(=N1)C=CC=C2NC3=NCCN3
85394145,CCCCC/C=C(/C(=O)O)\NC(=O)C1CC1(C)C
85394190,CC1=CN(C(=O)NC1=O)/C=C/C=O
85394316,C[C@]1(CC[C@@H]2C(=C1)C(=O)C[C@H]3[C@]2(CC[C@H](C3(C)C)O)C)C=C
85405590,CC[C@]1(CN2CC[C@H]1C[C@@H]2[C@H](C3=C4C=C(C=CC4=NC=C3)OC)O)O
85405603,CC[C@@]1(CN2CC[C@H]1C[C@@H]2[C@H](C3=C4C=C(C=CC4=NC=C3)OC)O)O
85407256,CC(C)C/C=C(/CSC)\C=O
85409387,C1CC1C(C2CC2)NC3=NCCO3.OP(=O)(O)O
85409865,CCCCCCCCCCCCCC1=CC(=CC=C1)S(=O)(=O)[O-].[Na+]
85411354,CC1=C(C2=C([C@H]3[C@@H]4CC5=C([C@@H](N4[C@H]([C@@H](C2)N3C)C#N)CNC(=O)C(=O)C)C(=O)C(=C(C5=O)C)OC)C(=C1OC)OC(=O)CO)O
85414251,CC([C@@H]1[C@H]2C[C@@H]([C@@H](N2C1=O)C(=O)O)SCCNC(=O)CCNC(=O)[C@H](C(C)(C)CO)O)O
85414262,CC(C)(CO)C(C(=O)NCCC(=O)NCCS[C@H]1C[C@@H]2[C@@H](C(=O)N2[C@H]1C(=O)O)C(C)(C)O)O
85414477,CCC(C)(C)NCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O
85414488,CCCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O
85416371,C1C(=C(N2[C@H](S1)[C@@H](C2=O)NC(=O)CCCC(C(=O)O)O)C(=O)O)CO
85416406,C1C(O1)COC2=C(C=C(C=C2)N=[N+]=[N-])[N+](=O)[O-]
85416564,C[C@H](C(=O)O)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CCCN=C(N)N)NC(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)[C@H](CO)NC(=O)[C@H](CC3=CC=CC=C3)NC(=O)[C@@H](CC4=CC=C(C=C4)Cl)NC(=O)[C@@H](CC5=CC=C(C=C5)Cl)NC(=O)C
85416575,CC(=O)OCC(CC1=CNC2=C1C=C(C=C2)O)N
85416735,COC1=C(C=C(C=C1)[C@@H]2CC(=O)NC2)OC3CCCC3
85416757,COC1=C(C=C(C=C1)[C@H]2CC(=O)NC2)OC3CCCC3
85418855,C[C@H]([C@H](C1=CC=C(C=C1)SC(C)C)O)N2CCN(CC2)C(=O)C=CC3=CC=CC=C3
85419949,C1CC(=O)N(C1=O)OC(=O)CCC(=O)OCCOC(=O)CCC(=O)ON2C(=O)CCC2=O
85421767,CCCCCCNNC(=O)CCCCCCC1CCCC1=O
85421858,C[C@H]([C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C2C(=O)NC=N3)O)O)O
85421869,C[C@H]([C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C2N=CNC3=O)O)O)O
85421881,C[C@H]([C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C2C(=O)NC(=N3)N)O)O)O
85421892,C[C@H]([C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C2N=C(NC3=O)N)O)O)O
85426740,C1=NN(C2=C1C(=O)NC(=N2)N)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O
85431614,C[C@H]1[C@@H](CCC2=CC(=O)[C@]3([C@@H]([C@]12C)O3)[C@]4(CO4)CO)O
85432355,CCC1(C(=O)NC(=O)N(C1=O)C(C)C)CC
85432388,CCC1(C(=O)NC(=O)N=C1OC(C)C)CC
85438966,CC(=O)NC1=C(NC(=O)N(C1=O)C)NC=O
85438988,CCCCCCCCCCCC1CCCS1
85440795,CC1CC2=CC=CC=C2N1N=O
85441516,C[C@]12CC[C@](C[C@H]1C3=CC(=O)[C@@H]4[C@]5(CC[C@@H](C([C@@H]5CC[C@]4([C@@]3(CC2)C)C)(C)C)O[C@@H]6[C@@H]([C@H]([C@@H]([C@H](O6)C(=O)O)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)C(=O)O)O)O)O)C)(C)C(=O)O.[Zn]
85441618,CCOC(=O)[C@H](CCC1=CC=CC=C1)N[C@@H](C)C(=O)N2CC3=CC=CC=C3C[C@H]2C(=O)O
85443487,C1[C@@H]([C@H](OC2=CC(=CC(=C21)O)O)C3=CC4=C(C=C3)OC(O4)(C5=CC=CC=C5)C6=CC=CC=C6)O
85444640,C([C@@H]1[C@@H]([C@@H]([C@H]([C@H](O1)OC(CO)COP(=O)(O)O)O)O)O)O
85445030,CCC1(C(=O)NC(=NC1=O)OC(C)C)CC
85446179,C1=C(C(=C(C(=C1Br)Br)Br)Br)OC2=CC(=C(C(=C2Br)Br)Br)Br
85446679,C1=CSC(C(C1O)O)CO
85446704,CCCCC1=CN=C(C=C1)C(=O)OC2=C(C(=C3C(=C2C)CCC(O3)(C)CCCC(C)CCCC(C)CCCC(C)C)C)C
85451349,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@H]([C@H](O[C@H]2OC3=CC=C(C=C3)NC(=O)C(F)(F)F)CO)O)O[C@@H]4[C@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O
85465823,C(CCN)C[C@@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)NC(=O)[C@H](CCCN=C(N)N)N
85466188,CC(C)[C@@H](C(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCN=C(N)N)N
85468015,C(CCCN=C(N)N)CCC(=O)NC(C(=O)NCCCCNCCCN)O.Cl.Cl.Cl
85473172,CCCCCCC(CN1C=CN=C1)(C2=C(C=C(C=C2)Cl)Cl)O
85473310,C1=CC(=CC=C1NCSC[C@@H](C(=O)NCC(=O)O)NC(=O)CC[C@@H](C(=O)O)N)N=NC2=CC=C(C=C2)OS(=O)(=O)O
85473321,CC1CCCCC1OP(=O)(C)F
85474766,C1CN(CCN1)C2=CC(=C(C=C2)O)Cl
85476591,CC1=C(C2=C(N1)C=CC(=C2)OC)CC(=O)OC3=CC=C(C=C3)C(=O)OCCN4CCN(CC4)CCN5CCOCC5
85476819,COC1=CC2=C(C=C1)NC=C2CC(=O)OC3=CC=C(C=C3)C(=O)OCCN4CCN(CC4)CC(=O)N5CCCC5.Cl.Cl
85476900,C1CCN(CC1)C(=O)CN2CCN(CC2)CCOC(=O)C3=CC=C(C=C3)OC(=O)CC4=CC=CC5=CC=CC=C54.Cl.Cl
85482640,C1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C4=C(C=C3)C(=CC=C4)O
85482673,C[C@@H](CC1=CC=C(C=C1)O)NC
85483007,C[C@]1(CCC[C@]2([C@H]1CC[C@@H]3[C@@]24CC[C@@]([C@H](C3)C4)(CO)O)C)CO
85493987,CC1=CC(=C(C(=C1)C2=CC(=C(C=C2)F)C)/C=C/[C@@H]3C[C@H](CC(=O)O3)O)C
85502234,CN(CCC=O)N=O
85505642,C1CCN(CC1)[C@H]2[C@H](C[C@@H]([C@@H]2CC/C=C\CCC(=O)O)OCC3=CC=C(C=C3)C4=CC=CC=C4)O
85507615,C[C@@H]1CCCC[C@H]1NS(=O)(=O)O
85507671,C[C@H]1CCCC[C@H]1NS(=O)(=O)O
85508334,COC1=CC=CC=C1N2CCNCC2.C(=O)(O)O
85508389,CCCCCC[C@H](C/C=C\CCCCCCCC(=O)NCCC[N+](C)(C)C)O.COS(=O)(=O)[O-]
85509199,C[Si](CN1C=NC=N1)(C2=CC=C(C=C2)F)C3=CC=C(C=C3)F
85514405,CNC(=O)OCC1=NC(=CC=C1)COC(=O)N(C)N=O
85514416,CC(=O)C1=CCC2CCC1[N+]2(C)C.[I-]
85527840,CCCCCC/C=C/C=C/C(=O)O[C@@H]1[C@H]([C@@]2([C@@H]3C=C(C(=O)[C@]3(C=C([C@@H]([C@H]2[C@H]4[C@@]1(C4(C)C)OC(=O)C)OO)CO)O)C)O)C
85527862,CCCCCC/C=C/C=C/C(=O)OC1C(C2(C(C=C(CC3(C2C=C(C3=O)C)O)CO)C4C1(C4(C)C)OC(=O)C)O)C
85531686,C[C@@H]([C@H]1CCC2[C@@]1(CCC3C2CC[C@@H]4[C@@]3(CCC(=O)N4C)C)C)C(=O)[O-].[Na+]
85532430,CC(C)NCC(COC1=CC=C(C=C1)COCCOC(C)C)O.Cl
85532758,CCC(C)N(C)C(=O)C1=CC2=CC=CC=C2C(=N1)C3=CC=CC=C3Cl
85533024,CC1=C2CC(CC2=C(C3=C1C=COC3=O)O)(C)C(=O)O
85533035,CC1=C2CC(CC2=C(C3=C1C=COC3=O)O)(C)C
85533546,C1CN1CP(=O)(O)O
85533808,C1=CC=C(C=C1)CC2=CC=C(OC2=O)Cl
85535633,CCCCCCCCCCCCCCC[C@@H]1CCCC(=O)O1
85535791,CCCCCCCCCCCCCCC[C@H]1CCCC(=O)O1
85539839,C1=CC(=CC=C1C[Se]C#N)C[Se]C#N
85540983,CC(=C)[C@@H]1CC[C@]2([C@H]1[C@H]3CC[C@@H]4[C@]5(CC[C@@H](C([C@@H]5CC[C@]4([C@@]3(CC2)C(=O)O)C)(C)C)O)C)COC(=O)/C=C/C6=CC=C(C=C6)O
85541782,C1C[C@H](N(C1)C(=O)[C@H](CCC(=O)O)NC(=O)[C@@H]2CCC(=O)N2)C(=O)N
85547224,COC1=C(C2=NC=CC3=C2C(=C1)C=CN3)OC
85549753,C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2(/C=C/[125I])O)CCC4=C3C=CC(=C4)OC
85550181,C[C@@H](CO)OC[C@H](C)OCC(C)O
85550669,CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)C(C3=CC=C(C=C3)O)NC(=O)C4=CNC5=NC(=NC=C5C4=O)N6CCN(CC6)C=O)C(=O)O)C
85551399,CCCCCCCCCC[C@@H]([C@H]1CCCC(=O)O1)OC(=O)C
85554729,CCCCCCCC(=O)OC/C=C/CCC
85556769,CCCCCC(C(C/C=C/CCCCCCCC(=O)O)Cl)Cl
85559462,C1=CC(=CC=C1C(=O)O)C2(N=N2)C(F)(F)F
85559484,CC(C)(CNC(=O)C1=CC=C(C=C1)C2(N=N2)C(F)(F)F)NCC(COC3=CC=CC4=C3C(=C(N4)C#N)[125I])O
85559860,C1=CC(=CC=C1C2=CC=C(C=C2)N[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)C(=O)O)O)O)O)N
85561279,C(COP(=O)(O)O)NP(=O)(O)O.[99Tc]
85561439,CCC(=O)[O-].CCC(=O)[O-].CCC(=O)[O-].[Cr+3]
85562227,C1CN(CCC12C(=O)NCN2C3=CC=C(C=C3)I)CCCC(=O)C4=CC=C(C=C4)F
85563106,CC(CC1=CC(=C(C=C1OC)I)OC)N(C)C
85563151,CC1=C(C=CC(=C1)C2(C3=C(C(=C(C(=C3Br)Br)Br)Br)C(=O)O2)C4=CC(=C(C(=C4)CN(CC(=O)O)CC(=O)O)O)C)O
85563300,C1C[C@H](N(C1)C(=O)[C@H](CC2=CC=C(C=C2)O)N)C(=O)NCC(=O)NCC(=O)O
85563480,CCCCCCCCCCCCCCCC[N+](C)(C)CCO.OP(=O)(O)[O-]
85563593,CCCCCCCCCCCCCCCCOC/C=C(/C)\C=C/C=C(/C)\C=C/C1=C(CCCC1(C)C)C
85563628,CCCCCC1C(O1)C(/C=C/CCCCCCC(=O)O)O
85566127,CCCCCCCCCCO
85567493,[H+].C[N+](C)(C)CCO.C(CC(=O)[O-])[C@@H](C(=O)[O-])N
85568521,CCCCCCOC(=O)C(=C)C.CCOC(=O)C(=C)C.CC(=C)C(=O)OCCOCCOCCOC(=O)C(=C)C
85571159,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2=C(C3=C(C(=C2)O)C(=O)C(=C(O3)C4=CC=C(C=C4)O)O)O)O)O)O
85572470,CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H]1C[C@@H]2C[C@@H](CC[C@@]2([C@@H]3[C@@H]1[C@@H]4CC[C@H]([C@]4(CC3)C)[C@H](C)CCC(=O)O)C)O
85578854,CC(CCCCCCCCCCCC1=CC=CC=C1I)CC(=O)O
85579175,C1C2=NOS3=C2C(=NO3)CS1
85579266,C1C2=NOS3=C2C(=NO3)CS1=O
85579277,C1C2=NOS3=C2C(=NO3)CS1(=O)=O
85581653,C1CCC2(C1)C(=O)N(C(=O)S2)CCCCN3CCN(CC3)C4=C(C=CC=N4)C#N.Cl
85582316,C1C2=CC=CC=C2C3=C1C(=O)C=C(O3)C4=NNN=N4
85586670,CC(C)C(=O)O[C@@H]1C[C@H]2CC[C@@]1(C2(C)C)C
85589237,C[C@@H](C(=O)NC(=O)[C@H](CC(C)C)N)NCCNS(=O)(=O)C1=CC=CC2=C1C=CC=C2N(C)C
85589248,CCCCC/C=C/CC1C(O1)/C=C/C(C/C=C/CCCC(=O)O)O
85589259,CCCCC/C=C/CC(C(C(/C=C/C/C=C/CCCC(=O)O)O)O)O
85589362,C1C(C1(C2=CC=CC=C2)C3=CC=CC=C3)C4=NC=CN4
85589953,C=CC(=O)OCCCCCCOP(=O)(O)O
85590007,CC(=C)C(=O)OCCCCCCCCCCOP(=O)(O)O
85592616,CCCN(CCC)C1(CCC2=C(C1)C=CC=C2O)C
85594383,[Cu].[Zn].[Ag].[Sn].[Hg]
85597177,C1=CC(=CC=C1C(=O)NC(CCC(=O)O)C(=O)O)NCC2=CN=C3C(=C2)C(=O)NC(=N3)N
85597188,C1=CC(=CC=C1CCC2=CN=C3C(=C2)C(=O)NC(=N3)N)C(=O)N[C@@H](CCC(=O)O)C(=O)O
85604008,CC1=NC=C(N1)C2=CSC(=N2)N=C(N)N
85606673,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCC
85609796,CCN1C2=C(N=C1/N=N/N(C)C)N(C(=O)N(C2=O)C)C
85611434,C/C=C\1/C[C@@H]([C@@](C(=O)OCC2=CCN3[C@H]2[C@@H](CC3)OC1=O)(C)O)CO
85613770,C[C@@H](C(=O)N[C@@H](C)C(=O)NC(=O)[C@H](CC1=CC=CC=C1)NC2=CC3=CC=CC=C3C(=C2)OC)NC(=O)CCC(=O)O
85617056,CCCCCCCCC[C@H](C)O
85617067,CCCCCCCCC[C@@H](C)O
85617818,CCCCCCCC/C=C\CCCCCCCCCCCCOC(=O)CCCCCCC/C=C\CCCCCCCC
85618208,CCCCCCCS[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O
85618219,CCCCCCCCS[C@H]1[C@@H](C([C@@H]([C@H](O1)CO)O)O)O
85619110,CC1=C2C(=C(C3=C1C=CN=C3C#N)C)C4=CC=CC=C4N2CC5=CC=CC=C5
85619290,CC1=C2C(=C(C3=C1C=CN=C3C(=O)N)C)C4=CC=CC=C4N2CC5=CC=CC=C5
85619687,CC(=O)C1=CC2=C(C[C@@H]3[C@H]4[C@@]2(CCCC4)CCN3CC5CC5)C=C1
85622931,CN1C(=O)N2C=NC(=C2N=N1)C(=O)N
