523013,CC[C@H]1CN2CCC3=CC(=C(C=C3[C@@H]2C[C@@H]1CC4=NCCC5=CC(=C(C=C54)OC)OC)OC)OC
523024,COC1=C(C=C2C3CC4=CC(=C(C=C4CN3CCC2=C1)OC)OC)OC
523148,C1CC(=O)C[C@@H]2[C@@H]1CN3CCC4=C([C@@H]3C2)NC5=CC=CC=C45
523160,CCC1C2CCN(C1O)C3C2=CC4=C(C3)C5=C(N4)C=C(C=C5)OC
523217,C1(=C(C(=O)C(=O)C(=O)C1=O)[O-])[O-].[Na+].[Na+]
523273,C1=CC=C2C(=C1)C(=C3C=CC=CC3=C2Br)Br
523386,CC1=C(C(=O)C2=CC=CC=C2C1=O)C/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CCC=C(C)C
523397,CC1=C(C(=O)C2=CC=CC=C2C1=O)C/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CCC=C(C)C
523444,C1=CC=C2C(=C1)C(=CC=C2O)N=NC3=CC=C(C=C3)S(=O)(=O)[O-].[Na+]
523477,CC1=CC[C@@H]2[C@@H](C1)[C@@H](CC=C2C)C(C)C
523502,C1=CC2=C(C=CO2)C3=C1C=CC(=O)O3
523591,CC1(C=CC2=C(O1)C=CC3=C2OC(=O)C=C3)C
523615,COC1=C(C(=O)NC2=CC=CC=C21)C(=O)O
523648,CC1(C=CC2=C(O1)C3=CC=CC=C3NC2=O)C
523682,CC1=C(C2=CC=CC=C2C(=C1)NC(=O)C)O
523739,CCCCCCCC1=C(C=C(C(=C1C=O)O)CC=C(C)C)O
523740,C[C@H]([C@@H]([C@@H]([C@H](C=O)O)OC)O)O
523808,COC1=C2C(=C(C(=C1)CC=C)OC)OCO2
523864,CC1CC(CC(C1=O)C(CC2CC(=O)NC(=O)C2)O)(C)O
523875,CN1C2=C(C(=O)N(C1=O)C)NC(=N2)Cl.CN(C)CCOC(C1=CC=CC=C1)C2=CC=CC=C2
523886,C1=CC(=C(C=C1Br)C(=O)C(=O)C2=C(C=CC(=C2)Br)O)O
523988,C1=NC2=C(N1C3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O)NC(=O)NC2=O
524038,C[C@H]1CCC2=C(C=NC=C12)C
524072,CC1=NC=C(C(=C1O)C(=O)O)CO
524083,C1C(C(=O)C2=C(O1)C=C(C=C2)O)C3=CC4=C(C=C3O)OCO4
524118,CC1=C2C(=C(C=C1)C(=O)O)N=C3C(=C(C(=O)C(=C3O2)C)N)C(=O)O
524129,COC1=CC(=C2C(=C1)OC(=O)C3=C2OC4=CC(=C(C=C43)O)O)O
524141,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C2N=CN=C3N)O)OP(=O)(O)O)C(C(=O)NCCC(=O)NCCSC(=O)CC(=O)O)O
524152,COC1=CC=CC2=C1N=C3C(=C2OC)C=CO3
524174,CN1CCC2=CC(=C(C=C2[C@H]1CC3=CC=C(C=C3)OC4=C(C=CC(=C4)C[C@@H]5C6=CC(=C(C=C6CCN5C)OC)OC)O)OC)OC
524209,CN1CCC2=CC(=C(C=C2[C@H]1CC3=CC=C(C=C3)O)OC)OC
524301,COC1=C(C(=C2C(=C1)C=CC(=O)O2)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O
524345,C=CCOC(=O)C1=CC(=NC2=CC=CC=C21)C3=CC=CC=C3
524367,CC1=NC=C(C(=C1O)CN)CO.Cl.Cl
524389,C1=CC=C2C(=C1)C(=O)N(C2=O)O
524403,CN1C=CC(=C(C1=O)C#N)OC
524425,C1=CC=C2C(=C1)C=CC(=O)C2=O
524469,CN1CCC2=CC(=C(C=C2[C@H]1[C@@H]3C4=C(C5=C(C=C4)OCO5)C(=O)O3)OC)OC
524549,C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@@H](C3=CC=NC4=CC=CC=C34)O.Cl.Cl
524550,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](C3=CC=NC4=CC=CC=C34)O.Cl.Cl
524572,C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@@H](C3=CC=NC4=CC=CC=C34)O.Cl
524630,C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@@H](C3=C4C=C(C=CC4=NC=C3)O)O
524709,CC[S+](CCC(C(=O)[O-])N)CC1C(C(C(O1)N2C=NC3=C2N=CN=C3N)O)O
524801,C1=CC=C2C(=C1)C3=CC=CC=C3N2CC(=O)O
524812,CN1CCC2=C(C1)C3=CC=CC=C3N2CC4=CC=CC=C4
524834,CCN1[C@@H]2CC[C@H]1CC(C2)OC(C3=CC=CC=C3)C4=CC=CC=C4
524958,B(C1=CC=CC=C1)(C2=CC=CC=C2)OCCN
524969,COC1=CC=C(C=C1)C(=NCC2=CC=CC=C2)C3=CC=C(C=C3)OC
524970,COC1=CC2=C(C=C1)[C@H]3[C@@H](CO2)C4=CC5=C(C=C4O3)OCO5
525031,C1=CC=C2C(=C1)C(C3=CC=CC=C32)N
525053,C1=CC2=C(C(=C(C=C2C=C1S(=O)(=O)[O-])S(=O)(=O)[O-])O)N=O.[Na+].[Na+]
525064,C1=CC=C(C=C1)C(=C=O)C2=CC=CC=C2
525155,CC1=CC=CC=C1CC2=NC=CC3=C2NC4=CC=CC=C34
525213,COC1=C(C(=C2C(=C1)C=CC(=O)O2)O)OC
525268,C1CN(CCN1CCCN2C(=O)C3=CC=CC=C3NC2=O)C4=CC(=CC=C4)Cl.Cl
525304,C1=CC=C(C(=C1)C(=O)NCC(C[Hg])O)OCC(=O)O.O
525371,C1=CC2=C(C=CC(=C2)S(=O)(=O)O)C(=C1)S(=O)(=O)O
525417,CC1=NCCC2=C1NC3=CC=CC=C23
525473,C1=CC2=C(C=CC(=N2)C(=O)O)C(=C1)[N+](=O)[O-]
525520,CC(=O)OC1=C(C(=CC=C1)OC(=O)C)OC(=O)C
525575,CC1=NCCC2=C1NC3=C2C=CC(=C3)O
525611,CC(CCCNC1=C2C(=CC(=C1)OC)C=CC=N2)N
525644,C1C2=C(C=CC(=C2)N)C3=C1C=C(C=C3)N
525666,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O
525688,COC1=C(C=C(C=C1)CCC2=NC3=CC=CC=C3C(=C2)OC)OC
525724,CC1C2=CC(=C(C=C2CCN1)O)O
525746,CN1CCC=C1C2=CN=CC=C2
525768,CC1=NC2=CC=CC=C2C(=O)O1
525791,C1=COC(=C1)CNC2=NC=NC3=C2NC=N3
525826,C1=CC=C(C=C1)C2=CC(=O)C3=CC=CC=C3O2
525860,CC/C=C/CC(=O)N[C@H]1[C@@H]2N(C1=O)[C@H](C(S2)(C)C)C(=O)[O-].[Na+]
525871,CC(=CCSCC(=O)N[C@H]1[C@@H]2N(C1=O)[C@H](C(S2)(C)C)C(=O)[O-])Cl.[K+]
525917,CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)CC3=CC=C(C=C3)O)C(=O)O)C
525940,CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)CCC[C@H](C(=O)O)N)C(=O)O)C
525973,CCCCCCCC(=O)N[C@H]1[C@@H]2N(C1=O)[C@H](C(S2)(C)C)C(=O)O
526023,CC1=CC(=C(C(=C1)C(=O)CC2CC(=O)NC(=O)C2)O)C
526067,COC1=C(C=C(C=C1)[C@@H]2[C@H]3CO[C@@H]([C@H]3CO2)C4=CC(=C(C=C4)OC)OC)OC
526078,C1[C@H]2[C@H](CO[C@@H]2OC3=CC4=C(C=C3)OCO4)[C@H](O1)C5=CC6=C(C=C5)OCO6
526089,C1=CC=C(C=C1)N2C(=CC=N2)NS(=O)(=O)C3=CC=C(C=C3)N
526136,C/C=C(\C)/C(=O)OC1C[C@@H]2[C@H]([C@H]([C@H](C1)N2C)O)O
526170,C1=CC=C(C(=C1)C(=O)O)[O-].C1=CC=C(C(=C1)C(=O)O)[O-].C1=CC=C(C(=C1)C(=O)O)[O-].[Ce+3]
526181,C1=CC=C(C(=C1)C(=O)NC2=CC=C(C=C2)O)O
526216,C1=CC=C(C(=C1)C(=O)NCC(=O)O)N
526307,C1=CC2=C(NN=C2C=C1)CC(C(=O)O)N
526318,CN[C@@H](CC1=CNC2=CC=CC=C21)C(=O)O
526329,C1=CC=C2C(=C1)C(=CN2)/C=C/3\C=NC4=CC=CC=C43
526352,CC1C(=O)N(C(=O)O1)CC=C
526363,CC1=CC(=CC(=C1CC2=NCCN2)C)C(C)(C)C
526534,C1=CC=C2C(=C1)C(=CN2)CC(CO)N
526556,C1=CC=C2C(=C1)C(=CN2)CCO
526625,C1CN1C2=CC(=O)C(=CC2=O)N3CC3
526636,C1C[C@H]2[C@H](CCN2C1)CO
526647,C1C[C@H]2[C@@H](CCN2C1)CO
526658,C1C[C@H]2[C@H](CCN2C1)C(=O)O
526669,C1C[C@H]2[C@@H](CCN2C1)C(=O)O
526738,CC1=C(C(=CC=C1)C)C
526750,CC1=C(C(=CC=C1)O)C
526783,C(C(C(=O)O)Br)(C(=O)O)Br
526841,C(=C(\C(=O)O)/O)(\C(=O)O)/O
526852,CC1=C(C(=C(C=C1)O)C)C
526863,CC1=C(C(=O)C=CC1=O)C
526874,C1=C[C@@H]([C@H]([C@H]([C@@H]1O)O)O)O
526910,C([C@H]([C@@H]([C@H](C(=O)O)O)O)O)O
526943,[C@@H]([C@H](C(=O)[O-])O)(C(=O)O)O.[Na+]
526954,C([C@H]([C@H]([C@@H]([C@H](C(=O)O)O)O)O)O)O
526976,C([C@@H]([C@H]([C@@H]([C@@H](C(=O)O)O)O)O)O)O
526987,C([C@@H]([C@H]([C@@H](C(=O)C(=O)O)O)O)O)O
526998,[C@@H]([C@@H]([C@H](C(=O)O)O)O)([C@@H](C(=O)O)O)O
527060,C([C@H]([C@H](C([C@@H]([C@H](CO)O)O)O)O)O)O
527071,C([C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.[Na+]
527093,C([C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.C([C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.[Cu+2]
527173,CC1=C(C(=O)C(=C(C1=O)C)C)C
527184,CC1=C(C(=C(C(=C1O)C)C)O)C
527208,C1(=C(C(=C(C(=C1Cl)Cl)Cl)Cl)Cl)N
527219,C1(=C(C(=O)C(=C(C1=O)F)F)F)F
527311,C1(=O)C(=O)C(=O)C(=O)C(=O)C1=O
527355,CC1=CC(=C(C(=C1C)O)C)C
527388,C[C@H]([C@H]([C@@H]([C@@H](C=O)O)N)O)O
527504,C([C@@H]([C@H](C(=O)CO)O)O)O
527526,C[C@H]([C@H]([C@H](CC=O)O)O)O
527537,CC1=CC(=C(C(=C1)C)C)C
527548,CC1=CC(=CC(=C1C)C)O
527559,CC1=CC(=CC(=C1C)O)O
527606,CC1=CC(=C(C(=C1)C)O)C
527617,CC1=CC(=O)C=C(C1=O)C
527628,C1=C(C=C(C(=C1Cl)O)N)Cl
527695,C1=COC(=C1)C(=O)Cl
527720,C1=CSC(=C1)C(=O)O
527731,C1=CN=C(N1)[N+](=O)[O-]
527753,CC[C@@H]1[C@@H]([C@@H]([C@H](C(=O)[C@@H](C[C@@]([C@@H]([C@H]([C@@H]([C@H](C(=O)O1)C)O[C@H]2C[C@@]([C@H]([C@@H](O2)C)O)(C)OC)C)O[C@H]3[C@@H]([C@H](C[C@H](O3)C)N(C)C)O)(C)O)C)C)O)C
527764,C1=CC(=C(C=C1N)S(=O)(=O)O)C(=O)O
527844,CC1=CC=CC=C1C(C)C
527855,CC1=CC=CC=C1C(=O)N
527899,C1=CC=C(C(=C1)C(=S)S)O
527935,CC1=C2C(=C(C(=C1Cl)O)Cl)OC3=C(C(=C(C(=C3OC2=O)Cl)OC)Cl)C
528041,CC(=O)N[C@@H]1[C@H]([C@@H]([C@H](O[C@H]1OP(=O)(O)OP(=O)(O)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=CC(=O)NC3=O)O)O)CO)O)O
528109,C1=CC(=C(C=C1[N+](=O)[O-])C(=O)C(=O)C2=C(C=CC(=C2)[N+](=O)[O-])O)O
528212,CC(=O)C1=C(C(=C(C=C1)O)O)O
528290,C1=CC=C(C(=C1)[N+](=O)[O-])[N+](=O)[O-]
528438,C=CCC1=CC(=C(C=C1)O)C2=C(C=CC(=C2)CC=C)O
528449,C1=CC(=C(C=C1C(=O)O)C(=O)O)C(=O)O
528450,C1=CC(=C(C=C1C(=O)O)[N+](=O)[O-])[N+](=O)[O-]
528461,C1=CC=C(C(=C1)C(=O)C(=O)O)C(=O)O
528483,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C=C(C=C3)O)O)O)O
528507,C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O[C@@H]2[C@H](O[C@H]([C@@H]([C@H]2O)O)O)CO)O)O)O)O
528530,C1=C(C=C(C(=C1O)O)O)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O.[Cl-]
528585,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O)O.[Cl-]
528632,C[C@@H]1[C@@H]([C@H](O[C@H]1C2=CC(=C(C=C2)OC)OC)C3=CC(=C(C=C3)OC)OC)C
528643,C[C@H]1[C@@H]([C@H](O[C@@H]1C2=CC3=C(C=C2)OCO3)C4=CC5=C(C=C4)OCO5)C
528712,C1=CC=C2C(=C1)N=C3C=CC=C(C3=N2)O
528745,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=C(C=C(C=C3Cl)C(=O)N[C@@H](CCC(=O)O)C(=O)O)Cl
528756,C1=CC(=C(C=C1[N+](=O)[O-])[N+](=O)[O-])C=O
528767,C1=CC(=C(C=C1[N+](=O)[O-])[N+](=O)[O-])SCl
528790,CC1=CC(=C(C=C1)C(C)C)OC(=O)C
528814,C[C@@H]([C@@H]1C(=C(C(=O)O1)O)O)O
528881,C([C@H]([C@H]([C@H]1C(=C(C(=O)O1)O)O)O)O)O
528927,CC(C)C(CC=C)C(=O)NC(=O)N
528949,C1=CC=C(C(=C1)C(=O)O)[O-].[NH4+]
528961,C1=CC=C(C=C1)C(=O)NC2=CC(=C(C=C2)C(=O)O)[O-].C1=CC=C(C=C1)C(=O)NC2=CC(=C(C=C2)C(=O)O)[O-].[Ca+2]
529011,CC1=CC(=O)C(CC1)C(=C)C
529055,CCC1=CC2=C(C=CC2=C(C=C1)C)C
529179,CN1[C@@H]2CCC[C@H]1CC2
529191,CC1=CC=CC=C1C#N
529204,CC1=CC=CC=C1C=O
529215,CCC1=C(C=CN=C1)C
529237,C1=CC=C(C(=C1)C=O)N
529282,COC1=CC=CC=C1I
529339,C1CC(C2=CC=CC=C2C1)O
529340,C1CC2=CC=CC=C2C(=O)C1
529351,C1CCC2=C(C1)C=CC=C2O
529362,C1=CC=C2C(=C1)C=CC=C2S
529384,CCOC(=O)[C@@H]1[C@H]2CC[C@H](N2C)C[C@@H]1OC(=O)C3=CC=CC=C3
529408,COC1=C(C=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)OC)O)O)O
529442,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O
529475,CCCCCC1=CC(=CC(=C1C(=O)OC2=CC(=C(C(=C2)CCCCC)C(=O)O)O)O)OC
529497,C1=CC2=C(C=C1O)C(=O)C3=C(C=C(C=C3O2)O)O
529511,COC1=C2C(=CC(=C1)O)OC(=C(C2=O)O)C3=CC(=C(C=C3)O)O
529533,C1=CC(=CC=C1C2=CC(=O)C3=C(C(=C(C=C3O2)O)O)O)O
529555,C1[C@H](OC2=CC(=CC(=C2C1=O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)C4=CC=C(C=C4)O
529599,C1=CC(=CC=C1C2=COC3=CC(=CC(=C3C2=O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O
529613,C1=CC2=C(C(=C1)O)C(=O)C3=C(O2)C=CC(=C3)O
529657,CCN(C1=CC=CC=C1)C(=O)C
529668,C1=CC=C(C=C1)C(=O)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=CC=CC=C3CO)CO)O)O
529680,CCOC(=O)C1=CC=CC=C1OC(=O)C
529691,C1=NC2=C(NC1=O)N=C(NC2=O)N
529737,CC(C)NCCCC(C)NC1=C2C(=CC(=C1)OC)C=CC=N2
529782,C=CCCN1C[C@@H]2C[C@H](C1)C3=CC=CC(=O)N3C2
529806,C1CCN2C[C@@H]3C[C@H]([C@@H]2C1)CN4[C@@H]3CC(=O)C=C4
529817,CC1=CC2=C(C=C1)N3CC4=C(C=CC(=C4)C)N(C2)C3
529840,CC1=CC(=O)OC2=CC(=C(C=C12)O)O
529862,C1=CC=C2C(=C1)C=C3C=CC=CC3=C2O
529920,COC1=CC(=NC2=CC=CC=C21)CCC3=CC4=C(C=C3)OCO4
529964,CC1=NC=C(C(=C1O)CN)COP(=O)(O)O
530085,CCC(C(C1=CC(=C(C=C1)O)O)O)NC(C)C
530109,CC(C)NC(C)C(=O)C1=CC(=C(C=C1)O)O.Br
530143,CC(=O)C1=CC=C(C=C1)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O
530314,C1=CC=C(C=C1)C(C(=O)O)O.N
530358,CCN(C)[C@@H](C)[C@@H](C1=CC=CC=C1)O.Cl
530405,CCN(CC)C(=O)C1=CC=NC=C1
530438,CCCCCCCCCCCCCCCC(=O)OC[C@H]([C@@H](C1=CC=C(C=C1)[N+](=O)[O-])O)NC(=O)C(Cl)Cl
530449,CN(C)C1=CC=C(C=C1)C(=O)C2=CC=CC=C2
530450,CC1=CC=C(C=C1)C(C)C2=CC=C(C=C2)C
530472,C1=CC=C(C=C1)N(C2=CC=CC=C2)N.Cl
530483,C=C(C1=CC=CC=C1)C2=CC=CC=C2
530507,C1=CC=C(C=C1)N(C2=CC=CC=C2)N
530530,C1CC2=NC3=CC=CC=C3C(=O)N2C1
530552,COC1=CC(=O)C=C(C1=O)OC
530563,COC1=CC(=CC(=C1O)OC)CO
530574,COC1=CC(=CC(=C1O)OC)C(=O)O
530596,COC1=CC(=CC(=C1O)OC)/C=C\C(=O)O
530621,C1=CN(C=N1)C(=O)N2C=CN=C2
530756,CC(=O)OC1=CC=CC=C1C(=O)OC2=CC=CC=C2C(=O)O
530778,C1CCC(C(C1)CC2=CC(=C(C(=C2)I)O)I)C(=O)O
530789,C1=CC=C(C(=C1)C(=O)O)NC2=CC=CC(=C2)C(F)(F)F
530858,C1=CC=C(C(=C1)C#CC(=O)O)[N+](=O)[O-]
530916,C1CC2=CC=CC=C2CC1O
530938,C1CC2=CC=CC=C2CC1=O
530972,C1CCC(=NO)C(=NO)CC1
531022,C1=C(C=C(C=C1O)O)C2=CC(=CC(=C2)O)O
531066,CN(C)CCN(CC1=CC=CO1)C2=CC=CC=N2
531124,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5C)CC)C(=C4CCC(=O)O)C)N3)C(=O)O)C
531146,CC1=C(C2=CC3=NC(=CC4=NC(=CC5=C(C(=C(N5)C=C1N2)CCC(=O)O)C)C(=C4C)CCC(=O)O)C(=C3C)CCC(=O)O)CCC(=O)O
531180,C(N(CO)C1=NC(=NC(=N1)N(CO)CO)N(CO)CO)O
531204,CC1=C(C=CC(=C1)C2=CC(=C(C=C2)N)C)N.[O-]S(=O)(=O)[O-]
531260,COC1=C(C=CC(=C1)CC=C)OC(=O)C2=CC=CC=C2
531282,CC(=O)C1=CC(=C(C=C1)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)OC
531293,COC1=C(C=CC(=C1)/C=C/CO)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O
531351,CC[C@@H]1[C@H](COC1=O)CC2=CN=CN2C
531373,COC1=CC=CC=C1OC(=O)C2=CC=CC=C2
531395,CCCCC(=O)OC1=CC=CC=C1OC
531408,COC1=CC=CC=C1OC(=O)/C=C/C2=CC=CC=C2
531442,COC1=C(C=C2C(=C1)C=CC(=O)O2)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O
531533,C[N+](=C1C=CC2=NC3=C(C=C(C=C3)N)SC2=C1)C.[Cl-]
531555,CNC1=CC2=C(C=C1)N=C3C=CC(=[N+](C)C)C=C3S2.[Cl-]
531577,CN=C1C=CC2=[NH+]C3=C(C=C(C=C3)N)SC2=C1.[Cl-]
531588,C1=CC(=O)OC2=CC(=C(C=C21)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O
531599,COC1=CC2=C(C=C1)C=CC(=O)O2
531679,C1CCNC(C1)C2CCCCN2
531726,C1=CC(=CC=C1C(=O)N)[As](SCC(=O)O)SCC(=O)O
531737,C1=CC(=CC2=NC3=C(C=CC(=C3)N)C=C21)N.Cl.Cl
531759,C1=CC(=O)OC2=CC(=C(C=C21)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O
531817,C1=CC=C2C(=C1)C=C(C(=O)O2)C(=O)O
531828,CC(=O)NC1=NC(=CS1)C2=CC=C(O2)[N+](=O)[O-]
531840,CCCCCCCCCCCCCCCCOC(=O)C1=CC2=CC=CC=C2C=C1O
531851,C1=CC(=CC=C1C2=CC=C(C=C2)N)N.Cl.Cl
531862,C1=CC(=CC=C1C2=CC=C(C=C2)[NH3+])[NH3+].[O-]S(=O)(=O)[O-]
531919,C1=CC=C(C=C1)NC2=CC=C(C=C2)C3=CC=C(C=C3)NC4=CC=CC=C4
531953,C1[C@H](COC2=C1C=CC(=C2)O)C3=CC=C(C=C3)O
531997,CC(=O)C1=CC(=C(C=C1)OC)C=O
532025,C1=CC=C2C=C(C=CC2=C1)S(=O)(=O)[O-].[Na+]
532036,COC1=CC=CC=C1OCC(COC(=O)N)O
532058,C1=CC2=C(C=CC(=C2)NC(=O)NC3=CC4=C(C=C3)N=CC=C4)N=C1
532116,COC1=CC=C(C=C1)C2=CC(=S)SS2
532127,C1CC(=NC1)C2=CN=CC=C2
532161,CC(=CCC/C(=C/CC/C(=C/COC1=CC2=C(C=C1)C=CC(=O)O2)/C)/C)C
532183,C1=CC=C2C=C(C=CC2=C1)NC3=CC4=CC=CC=C4C=C3
532207,C([C@H]([C@@H]([C@@H](C=O)O)O)O)O
532241,CN1C2CCC1CC(=O)C2
532274,C1=CC=C(C=C1)C(=O)CCl
532285,C1=CC=C(C=C1)C(C#N)O
532310,C1=CC=C(C=C1)C(=O)[O-].[Ag+]
532321,C1=CC=C(C=C1)C(=O)[O-].[Na+]
532343,CCCCOC(=O)C1=CC(=O)CC(O1)(C)C
532401,CC1=C(SC=[N+]1CC2=CN=C(N=C2N)C)CCOP(=O)(O)O.[Cl-]
532434,CC1=C(SC=[N+]1CC2=CN=C(N=C2N)C)CCO.[N+](=O)([O-])[O-]
532489,CC(=C)C1=CC2=CC(=C(C=C2O1)O)C(=O)C
532525,CC(CNC)C1CCCCC1
532547,C1=CC=C(C=C1)C(=O)/C=N/O
532558,C1=CC=C(C=C1)C(=O)N=C=S
532592,CCC(C)(CN(C)C)OC(=O)C1=CC=CC=C1.Cl
532605,C1=CC=C(C=C1)C(=O)[O-].C1=CC=C(C=C1)C(=O)[O-].[O-2].[O-2].[U]
532627,CC(CN(C)C)C(C)OC(=O)C1=CC=C(C=C1)N.Cl
532650,CC1=CC=C(C=C1)[C@@H](C)CC(=O)C=C(C)C
532763,CC(CNC1CCCCC1)OC(=O)C2=CC=CC=C2.Cl
532774,CC(CNC1CCCCC1)OC(=O)C2=CC=CC=C2
532809,CNC[C@H](C1=CC=C(C=C1)O)O
532821,C1=CC=C(C=C1)N=NC2=C(C=C(C=C2)N)N.Cl
532876,CC(=CCCC1=CCC(CC1)C(=C)CCC=C(C)C)C
532912,COC1=CC2=C(C=C1)NC(=O)O2
532934,C1=CC=C(C=C1)C(=O)NCC(=O)O.N
533006,C1=CC=C(C=C1)C(=O)[O-].C1=CC=C(C=C1)C(=O)[O-].[Ba+2]
533017,C1=CC=C(C=C1)C(=O)[O-].C1=CC=C(C=C1)C(=O)[O-].[Cu+2]
533062,CC1=CC=CC=C1OCC(COC(=O)N)O
533073,CC1=CC=CC=C1OCC(COC(=O)C2=CN=CC=C2)O
533108,CNCCC1=CC2=C(C=C1)OCO2.Cl
533175,CC(=O)NC1=CC=CC=C1Cl
533186,CC1=CC=CC=C1OC(=O)C
533222,C1=CC(=CC=C1C=CC2=C(C=C(C=C2)C(=N)N)O)C(=N)N.C(CS(=O)(=O)O)O.C(CS(=O)(=O)O)O
533233,CCOC(=O)COC1=C(C=C(C=C1)Cl)Cl
533288,CC1CCCCN1CCCOC(=O)C2=CC=CC=C2.Cl
533302,C1=CC2=C(C=C1N)SC=N2
533313,C1OC2=C(O1)C=C(C=C2)O
533324,CCN(CC)C(=O)CC(C)C
533335,CC/C(=C/C)/C(=O)NC(=O)NCO
533379,C1CC2=C(C1)N=CC=C2
533459,CC1=C(SC=N1)CCCl
533482,C[C@H]1[C@H](NC(=O)N1)CCCCCC(=O)O
533493,C([C@@H]([C@@H](C=O)O)O)O
533506,C([C@@H](C(=O)CO)O)O
533517,C(=O)(C(=O)[O-])[O-].[Ag+].[Ag+]
533584,C1=CC=C(C(=C1)O)I
533620,C(C(C(=O)O)N)C(C(=O)O)O
533631,CC(C)C(C(=O)NC(=O)N)I
533675,C(C=O)[C@@H]([C@@H](CO)O)O
533686,CCC(C(=O)OCC)Br
533700,C1=CC(=C(C=C1I)I)N
533733,C1=CC(=C(C=C1O)O)O
533744,CN1CN(C(=S)SC1)C
533755,C1=CC=C(C(=O)C=C1)O
533766,C(C(=O)C(=O)CC(=O)O)C(=O)O
533879,C(CCC[C@H]([C@H](CCCCCCO)O)O)CCCC(=O)O
533880,C(CC(C(=O)O)N)CO
533915,CC(C(=O)[O-])O.CC(C(=O)[O-])O.[Ba+2]
533960,C(=O)(O)[O-].C(=O)([O-])[O-].[Na+].[Na+].[Na+]
533982,CCC(CBr)Br
534009,CC[C@H](C)CBr
534032,C(C(CO)N)O
534076,C(C(=O)CCl)Cl
534087,C(C(CI)O)I
534123,C=C([O-])[O-].[Na+].[Na+]
534134,CNC(=S)NC
534156,CC(OC)OC
534167,C(=O)([O-])[O-].[Ag+].[Ag+]
534178,C(=O)([O-])[O-].[Cs+].[Cs+]
534189,C(=S)([S-])[S-].[Na+].[Na+]
534225,CC1=CC=CO1
534258,C1=CSSC1=S
534269,CC1=NCCN1
534305,C[N+](C)(C)[C@@H](CC1=CN=CN1)C(=O)[O-]
534338,CCNCC.CC(=O)NC1=C(C=CC(=C1)[As](=O)(O)O)O
534418,C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O[C@H]([C@@H](CO)O)[C@@H]([C@H](C(=O)O)O)O)O)O)O)O
534429,C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@H]([C@@H](CO)O)[C@@H]([C@H](C(=O)O)O)O)O)O)O)O
534463,C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O[C@@H](C=O)[C@H]([C@@H]([C@@H](CO)O)O)O)O)O)O)O
534474,C1[C@H]([C@@H]([C@H]([C@@H]([C@H]1N)O[C@@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)N)O)O)N
