60317068,C1=CC(=CC(=C1)S(=O)(=O)[O-])NC2=NC(=NC(=N2)N(CCO)CCO)NC3=CC(=C(C=C3)/C=C\C4=C(C=C(C=C4)NC5=NC(=NC(=N5)NC6=CC(=CC=C6)S(=O)(=O)[O-])N(CCO)CCO)S(=O)(=O)[O-])S(=O)(=O)[O-].[Na+].[Na+].[Na+].[Na+]
60317546,C(CCCC(=O)O)CCC(=O)NCC(=O)O
60318118,CC[C@H](C)[C@H]1C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](CSSC[C@H]2C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N3CCC[C@H]3C(=O)N4CCC[C@H]4C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N2)[C@@H](C)O)CCCCN)[C@@H](C)O)[C@@H](C)O)CCC(=O)N)CO)CO)CCC(=O)N)CCC(=O)N)CC(=O)N)CC5=CN=CN5)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(C)C)N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)N1)[C@@H](C)CC)[C@@H](C)O)CCCNC(=N)N)CC6=CN=CN6)CC(=O)O)CO)CC7=CNC8=CC=CC=C87)CC9=CNC1=CC=CC=C19)CCCCN)CCCCN)CC1=CC=C(C=C1)O)CC(=O)N)[C@@H](C)O)CCC(=O)O)CO)C(=O)NCC(=O)N[C@H]1CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]2CCCN2C1=O)CCCCN)C(C)C)CCCCN)C(C)C)CC(=O)N)CC(C)C)CC(=O)N)C(=O)N[C@H]1CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)[C@@H](C)O)CC(=O)O)CCCNC(=N)N)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CC(=O)N)C(=O)O)CCCNC(=N)N)CCC(=O)O
60318312,[H+].CC1=C(C2=NC1=CC3=C(C(=C([N-]3)C=C4C(=C(C(=N4)C=C5[C@@]([C@@]6(CCC(=O)O6)C(=C2)[N-]5)(C)O)C=C)C)C=C)C)CCC(=O)[O-].[Fe+2]
60318630,CC(C)(C(=O)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)C(=O)O)O)O)O)OC2=CC=C(C=C2)C(=O)C3=CC=C(C=C3)Cl
60320323,CC(=O)NC1=NN=C(S1)Cl
60322023,CCCCCCCCCCCCCCC[C@H]([C@H](COP(=O)([O-])OCC[N+](C)(C)C)NC(=O)CCCCCCCCCCCCCCC)O
60324676,C1=CC(=CN=C1)/C(=C\CN)/C2=CC=C(C=C2)Br.Cl.Cl
60325135,C[C@H](C1=CC=CC=C1)NN
60325157,CO[C@@H]1CO[C@@H]([C@@H]([C@H]1OC)OC)O
60325464,CS(=O)(=O)NC(=O)CCC/C=C\C[C@@H]1[C@H]([C@@H](CC1=O)O)/C=C/[C@H](COC2=CC=CC=C2)O
60326376,C[C@H]1C[C@@H]2[C@H]([C@H]([C@]3(O2)CC[C@H]4[C@@H]5CC=C6C[C@H](CC[C@@]6([C@H]5C(=O)C4=C3C)C)O)C)NC1.Cl
60333393,CN1C2=C(C(=O)N(C1=O)C)N=C(C(=N2)C3=CC=C(C=C3)N(C)C)C4=CC=C(C=C4)N(C)C
60342430,COC1=C(C=C2[C@@H]3CC4=CC(=C(C=C4CN3CCC2=C1)O)OC)O
60343911,C[74Se]
60345871,C1=CC(=CC=C1C[C@@H](C(=O)O)N)[123I]
60345906,C1=CC(=C(C=C1OC2=C(C=C(C=C2[123I])C[C@@H](C(=O)O)N)[123I])[123I])O
60345917,C1=C(C=C(C(=C1[123I])OC2=CC(=C(C(=C2)[123I])O)[123I])[123I])C[C@@H](C(=O)O)N
60345928,C1=CC(=C(C=C1C[C@@H](C(=O)O)N)[123I])O
60346045,CC(=CCC/C(=C/[C@@H](C/C(=C/CC/C(=C/CO)/C)/C)O)/C)C
60347662,[NH4+].[N+](=O)([O-])[O-].[N+](=O)([O-])[O-].[Ag+]
60347797,COC1=CC(=CC(=C1OC)OC)C2C3C(CC4=C(C5=C(C=C24)OCO5)OC6C(C(C(O6)CO)O)O)COC3=O
60348609,C1=CC(=C(C=C1Br)Br)OC2=CC(=C(C=C2Br)Br)Br
60348778,C1=CC(=CC=C1C2(C(=O)NC(=O)N2)C3=CC=C(C=C3)O)O
60350701,CCCCCCCCCCCCCCCCCC(=O)OCCCCCCCCCCCCCCCC(C)C
60352127,CC1=CC2=CC(=CC(=C2C(=O)N1)O)O
60354769,C1=CC=C2C(=C1)C3=C4C2=CC=CC4=C(C=C3)N5C(=O)C=CC5=O
60355217,C1C(=CC(=O)C2=C(O1)C=CC(=C2)CO)CO
60355671,CSC1=NC=NC2=C1C=NN2[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O
60355762,CC(C(=O)N[C@@H](CO)C(=O)N[C@H](CCC(=O)N)C(=O)O)O[C@@H]1[C@H]([C@H](O[C@@H]([C@H]1O)CO)O)NC(=O)C
60355773,CC(C(=O)NCC(=O)N[C@H](CCC(=O)N)C(=O)O)O[C@@H]1[C@H]([C@H](O[C@@H]([C@H]1O)CO)O)NC(=O)C
60355795,C[C@@H](C(=O)N[C@H](CCC(=O)OC)C(=O)OC)NC(=O)C(C)O[C@@H]1[C@H]([C@H](O[C@@H]([C@H]1O)CO)O)NC(=O)C
60363168,C[C@H]1[C@H]2CC3=C([C@@]1(CCN2CC4CC4)C)C=C(C=C3)OC
60363259,C1=CC(=CC=C1CC(C(=O)O)N)OC2=CC(=C(C(=C2)I)O)I
60364241,CC(=O)N[C@@H](CC1=CNC2=CC=CC=C21)C(=O)O.CN1C=NC2=C1C(=O)N(C(=O)N2C)C
60368049,C1CC2=C(CC1S(=O)(=O)C3=CC4=CC=CC=C4C=C3)C(=NC(=N2)N)N
60369826,CCCCCCCC1C(=O)NC(=S)S1
60372772,CCCCCCCCCCCC(=O)N[C@@H](CCCN=C(N)N)C(=O)OCC.Cl
60374132,CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2.C=CCCCCCCCCC(=O)O
60375168,CC[C@H]1[C@H](O1)C#CC(=O)C2=CC=C(O2)/C=C/C(=O)OC
60375431,C1CN2CCC1C3C2CC(C(=O)C3)C4=CC=CC=C4
60376081,CC(O)(P(=O)(O)[O-])P(=O)([O-])[O-].[K+].[K+].[K+]
60382505,CC1=C(C(=O)N(N1C)C2=CC=CC=C2)N(C)C.CC(C)CC1(C(=O)NC(=O)NC1=O)CC=C.CN1C=NC2=C1C(=O)N(C(=O)N2C)C
60383268,CC[C@H](C)[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)N[C@@H](CC2=CN=CN2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC3=CC=C(C=C3)O)C(=O)N[C@@H](CCSC)C(=O)NCC(=O)N[C@@H](CC4=CNC5=CC=CC=C54)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC6=CC=CC=C6)C(=O)N)NC(=O)[C@H](CCSC)NC(=O)[C@H](CO)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@H](CO)NC(=O)[C@@H]7CCCN7C(=O)[C@H](C)NC(=O)[C@H](CCCCN)N
60383826,CN(C)C1COCC1OC(=O)C(C2CCCCC2)(C3=CC=CC=C3)O.Cl
60384534,CN1CC[C@]23C=C[C@H](C[C@H]2OC4=C(C=CC(=C34)C1)OC)O
60385811,C[C@]12CC[C@H]3[C@H]([C@@H]1C[C@H](C2=O)O)CCC4=CC(=O)CC[C@]34CO
60388025,C1=C(NC(=O)NC1=O)C(=O)[O-].C1=C(NC(=O)NC1=O)C(=O)[O-].[Zn+2]
60388207,CC1=CC=C(C=C1)S(=O)(=O)[O-].C[N+]1=CC=CC(=C1)C(=O)O
60388536,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O
60390274,C1=CC2=C(C(=C1)Cl)OC3=C2C=C(C=C3)Cl
60390785,CCCCCCCCCCCCCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)OC2CC[C@@]3(C4CC[C@]5(C(C4CC=C3C2)CCC5[C@H](C)CCCC(C)C)C)C)O)O)O
60391926,C(C(=O)O)N(C(=O)N)N=O
60394925,C1CCN2C[C@@H](C[C@@H]([C@H]2C1)CO)C3=CC=CC(=O)N3
60397708,C1=CC(=C(C=C1CC(=O)O)O)Cl
60397775,CC1=CC(=C(C=C1)NC=O)C
60397899,C1=CC(=CC=C1OP(=O)(O)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=NC4=C3N=CN=C4N)O)O)S(=O)(=O)F
60397935,C1=NC2=C(C(=N1)N)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(CCl)O)O)O
60398085,CCCCCCCCCCCCCCCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O)NC(=O)C)OC(C)C(=O)N[C@@H](C)C(=O)N[C@H](CCC(=O)N)C(=O)O)O
60398187,CC12CCC3C(C1CCC2=O)CC=C=CC(=O)CCC3=O
60398198,CC(=O)C1CCC2C1(CCC3C2CC=C=CC(=O)CCC3=O)C
60398234,C1(=C(N=C(C(=N1)I)N)N)C(=O)NC(=N)N
60398245,C1=CN=C(C=N1)C(=O)NC(=N)N
60400864,CCCC1=C2C(=CC3=C1CCCC3)C(=O)C=C(O2)C(=O)O
60400922,CCCC1=C2CCCCC2=C(C3=C1OC(=CC3=O)C(=O)O)O
60407536,COC1=CC(=C(C=C1)OC)C(CN)O.Cl
60409156,C[C@@H]1[C@H]([C@@H]([C@@H]([C@H](O1)O)O)O)N
60414064,CC1(O[C@@H]2[C@H]([C@H](O[C@@H]2O1)[C@@H](CO)O)OCCCN(C)C)C.Cl
60414815,CC(CN(CC(C)OC(=O)C)N=O)OC(=O)C
60415614,CCCC(C)OC(=O)CCC
60422879,C[C@H]1C(=O)N/C(=C\C2=C(NC3=C2C=C(C=C3)CC=C(C)C)C(C)(C)C=C)/C(=O)N1
60422880,CC(=CCC1=CC2=C(C=C1)NC(=C2/C=C\3/C(=O)NC(=C)C(=O)N3)C(C)(C)C=C)C
60423214,COC1=C(C(=C(C=C1)C2=CC=C(C(=O)C=C2)OC)OC)OC
60426600,CCOC(=O)CNC(=O)CN.CCOC(=O)CNC(=O)CN.[Cl-].[Cl-].[Pt+2]
60433058,C[C@H]1CCC[C@@]2([C@@]1(CC[C@@H](C2)O)O)C
60433729,C[C@H](CCC=C(C)C)[C@H]1C[C@@H]([C@@]2([C@@]1(CC=C3C2=CC[C@@H]4[C@@]3(CC[C@@H](C4(C)C)O)C)C)C)O
60437607,CCCCCCCC(=O)N1CCCC1=O
60438735,CCCCCCCCCCCCCCCC(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])OP(=O)(O)OCC[N+](C)(C)C.[OH-]
60439523,CNC1=C(C=C(C=C1Cl)C(=O)NC2CC2)Cl
60448193,C1=CC=C2C(=C1)C=C3C=CC4=C5C3=C2[C@H]6[C@@H](C5=CC=C4)O6
60448206,COC(=O)[C@H](CC1=CC=C(C=C1)OP(=O)(O)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=NC4=C3N=CN=C4N)O)O)NC(=O)/C=C/C=O
60450217,CC1=C(C2=C(C=C1)C(=O)C3=C(C2=O)C=CC(=C3O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO[C@H]5[C@@H]([C@H]([C@@H](CO5)O)O)O)O)O)O)O
60451436,C[C@@]12C[C@H]3[C@]4(C=CC(=O)OC([C@@H]4CC[C@@]35[C@@]16COC(=O)[C@H]6[C@H]([C@](C5)(C2=O)C)O)(C)C)C
60452406,CC(C)C[C@@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N)NC(=O)C(C)(C)NC(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)[C@H](CO)NC(=O)[C@H](CC3=CNC4=CC=CC=C43)NC(=O)[C@H](CC5=CN=CN5)NC(=O)[C@@H]6CCC(=O)N6
60452440,CCC1(CCCC1(O)OC(=O)CC2=CC=CC=C2)N(C)C.Cl
60452462,CCC1(CCCC1(O)OC(=O)CC2=CC=CC=C2)N(C)C.Cl
60453056,COC1=C(C=C(C=C1)C2=CC=C(C=C2)O)O
60453067,COC1=C(C=CC(=C1)C2=CC=C(C=C2)O)O
60454695,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H](O[C@H]([C@@H]([C@H]2O)O)OC[C@@H]3[C@H]([C@@H]([C@H]([C@@H](O3)OC(=O)[C@@]45CC[C@@]6(C(=CC[C@H]7[C@]6(CC[C@@H]8[C@@]7(CC[C@@H]([C@@]8(C)CO)O[C@H]9[C@@H]([C@H]([C@H](CO9)O)O)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O)C)C)[C@@H]4CC(CC5)(C)C)C)O)O)O)CO)O)O)O
60456248,CC(=O)OC[C@H]1CO1
60457003,CC[C@H](C)[C@@H](C(=O)N[C@@H](CCC(=O)O)C(=O)NCC(=O)N[C@@H](CCCN=C(N)N)C(=O)NC1=CC=C(C=C1)[N+](=O)[O-])NC(=O)C2=CC=CC=C2.Cl
60459043,C(=O)([O-])[O-].C(=O)([O-])[O-].C(=O)([O-])[O-].[In+3].[In+3]
60462502,CN(C1=CC=C(C=C1)N=NC2=CC=CC=C2)OS(=O)(=O)O
60463083,CC1=C(C=CC(=C1)O)NC=O
60466617,CC(C1=CC=CC=C1)C2=CC=CC3=C2CCCC3
60466731,C1CC(COC1)CC2=CC=CC=C2
60469650,CC(C)(C)NC[C@@H](COC1=NSN=C1N2CCOCC2)O.C(=C\C(=O)O)\C(=O)O
60473872,C1=CC(=CC=C1C(=O)N[C@@H](CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)NC(=N3)N.[O-]S(=O)(=O)[O-].[Fe+2]
60474411,CC(=O)NC1=CC=C(C=C1)C(=O)N[C@@H](CCC(=O)O)C(=O)O
60477341,CC1=CC=C(C=C1)C2=CN3C4=C(CCCC4)SC3=N2
60478526,C[C@H]1CC[C@@H]([C@@H]1C=O)C(=C)C=O
60478946,C1=NC2=C(C(=N1)N)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OP(=S)(O)OP(=O)(O)O)O)O
60478968,C[C@]12CCC[C@](O1)(OC2)C
60478991,CC(C)([C@H](C(=O)O)N)[S-].C1=C(NC=N1)C[C@@H](C(=O)O)N.O.[Co]
60479983,CC1=NC=C(C(=C1O)CO)CSSCC2=CN=C(C(=C2CO)O)C.O.Cl.Cl
60480026,CCN(CC)CCC1=CNC2=C1C(=CC=C2)OP(=O)(O)O
60482953,CC[C@H](C)[C@@H](C(=O)NC(CC(C)C)C(=O)O)NC(=O)[C@H](CC1=CC=C(C=C1)O)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCCN=C(N)N)N
60484266,COC1=C2C3=C(/C(=N/OCC(=O)O)/CC3)C(=O)OC2=C4[C@@H]5C=CO[C@@H]5OC4=C1
60488155,CC[C@H](C)[C@@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](C(C)C)C(=O)N[C@H]1CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]2CCCN2C1=O)CCCCN)CC(=O)N)CO)C)CC(C)C)C(C)C)CCCCN)CC3=CC=C(C=C3)O)C(C)C)C(=O)N[C@H]4CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC4=O)CC(=O)N)[C@@H](C)O)CC(=O)O)CCCNC(=N)N)C(=O)N[C@@H](CC(=O)N)C(=O)O)NC(=O)[C@@H]5CSSC[C@H]6C(=O)N7CCC[C@H]7C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N8CCC[C@H]8C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N6)[C@@H](C)O)CCCCN)CC9=CC=C(C=C9)O)CC1=CC=CC=C1)CC(C)C)C(C)C)CC(C)C)CCCCN)CC(=O)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N5)CCCNC(=N)N)CCCCN)C(C)C)C(C)C)[C@@H](C)O)CC(C)C)CC(=O)N)CO)C(C)C)CCSC)CC1=CC=CC=C1)CCSC)CCCCN)CC1=CC=C(C=C1)O)CC(C)C)CC(=O)N)CCCCN)C
60489136,CN1C=CC(=C2C3=NC(=C(C4=NC(=C(C5=CC=C([N-]5)C(=C6C=CC2=N6)C7=CC=[N+](C=C7)C)C8=CC=[N+](C=C8)C)C=C4)C9=CC=[N+](C=C9)C)C=C3)C=C1.[Fe+3]
60490746,CCC1(CCC(=O)NC1=O)C2=CC=CC=C2.O
60491103,C1CN2CC3=CCO[C@H]4CC(=O)N5[C@H]6[C@H]4[C@H]3C[C@H]2[C@@]61C7=CC=CC=C75.C1CN2CC3=CCO[C@H]4CC(=O)N5[C@H]6[C@H]4[C@H]3C[C@H]2[C@@]61C7=CC=CC=C75.O.O.O.O.O.OS(=O)(=O)O
60491705,C1=CC(=C(C=C1N)[O-])C(=O)[O-].C1=CC(=C(C=C1N)[O-])C(=O)[O-].O.O.O.O.O.O.[OH-].[Al+3].[Ca+2]
60498897,CC1CC(=O)C2=C(C3=C(C(=O)CC13)C)OC=C2C
60503051,C1CC(N(C1)C(=O)C(CC2=CC=CC=C2)N)C(=O)NC(CCCN=C(N)N)C=O
60504576,CC[C@]1(C[C@@H](C2=C([C@H]1C(=O)OC)C=C3C(=C2O)C(=O)C4=C(C3=O)C=CC=C4O)O[C@H]5C[C@@H]([C@@H]([C@@H](O5)C)O)N(C)C)O
60504612,CC1=NC2=C(C=C(C=C2)N)C(=C1)NCCCCCCNC3=CC(=NC4=C3C=C(C=C4)N)C
60504952,CCCC[C@@H]1[C@H]([C@@H](OC(=O)[C@H]([C@H](OC1=O)C)NC(=O)C2=C(C(=CC=C2)NC=O)O)C)O
60506812,C=CC(=O)OCC(CO)(COCC(COC(=O)C=C)(COC(=O)C=C)COC(=O)C=C)COC(=O)C=C
60508896,C1[C@H](C([C@@]23N1C(=N[C@H]([C@@H]2N=C(N3)N)COC(=O)N)N)(O)O)OS(=O)(=O)O
60512858,CC(C)OC(=O)/C=C/C1=CC=CC=C1
60517751,C1C2=C(C(=O)O1)N3[C@@H]([C@@H](C3=O)NC(=O)CSC4=CC=NC=C4)SC2
60519031,CN(C)C(=O)C1=CC=C(C=C1)CO
60520185,CN1CC(C2=C(C1)C(=CC=C2)N)C3=CC(=C(C=C3)OC)O
60520470,C1=CC2=C(C=C1N=C=S)C(=O)OC23C4=CC(=C(C(=C4OC5=C(C(=C(C=C35)Br)O)Br)Br)O)Br
60523219,CCOC(=O)C(C)C=C=C
60525179,C[C@@H](C(=O)CCl)NC(=O)C(CC1=CC=CC=C1)NC(=O)OCC2=CC=CC=C2
60528190,CC(=O)[C@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2C=C(C4=CC(=O)[C@@H]5CC5[C@]34C)Cl)C)OC(=O)C.C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@]2(C#C)O)CCC4=C3C=CC(=C4)O
60529762,C[C@H]([C@@H](C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC1=CN=CN1)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC3=CC=C(C=C3)O)NC(=O)[C@H](C(C)C)NC(=O)CNC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CCC(=O)O)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@@H]4CCCN4C(=O)[C@H](CC(C)C)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](C)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H]5CCCN5C(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC6=CC=CC=C6)NC(=O)CNC(=O)CN)O
60535026,CSCC[C@@H](C(=O)N[C@@H](CC1=CNC2=CC=CC=C21)C(=O)O)N
60537657,C1[C@@H](C([C@@]23N1C(=N[C@H]([C@@H]2N=C(N3)N)COC(=O)N)N)(O)O)OS(=O)(=O)O
60539039,C[N+]1([C@@H]2CC[C@H]1CC(C2)OC(=O)C(C3=CC=CC=C3)O)C.[N+](=O)([O-])[O-]
60539062,CN(C)CCOC(C1=CC=CC=C1)C2=CC=CC=C2.C1=CC(=CC=C1C(=O)O)S(=O)(=O)N
60539095,C1=CC=C2C(=C1)C=CC(=C2CC3=CC(=C(C=C3)O)C(=O)O)O
60539200,CC(CN1CCN(CC1)CCOCCO)CN2C3=CC=CC=C3SC4=CC=CC=C42.Cl.Cl
60540989,CN1CC[C@]23[C@@H]4[C@H]1CC5=C2C(=C(C=C5)OC)O[C@H]3[C@H](C=C4)O.CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2.C(=C\C(=O)O)\C(=O)O.OP(=O)(O)O
60542747,[O-]S(=O)(=O)[O-].[O-]S(=O)(=O)[O-].O=[235U+2]=O.[K+].[K+]
60544209,CC1C[N+](CC1C)(C)C.[I-]
60544709,C(CN(CC(=O)O)CC(=O)O)N(CC(=O)O)CC(=O)O.C(CO)N(CCO)CCO
60546103,C[C@H]1CC2=CC3=C(C4=C2C5=C(C(=C(C=C5[C@@H]([C@@]1(C)O)OC(=O)[C@]([C@H](CO4)C)(C)O)OC)OC)OC)OCO3
60547968,COC1=C(C=C2C(=C1)C(=NC(=N2)N)N)OC
60547979,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCNCC3)N)OC
60548085,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCNCC3)N)OC.Cl.Cl
60548596,C1C[C@H](N(C1)C(=O)[C@H](CC2=CN=CN2)NC(=O)[C@@H]3CCC(=O)N3)C(=O)NN
60550734,CCCCCCCC(=O)OCC(CO)(CO)CO
60551204,C1CC(=O)OC1CC(=O)O
60555579,C1CC(=O)N[C@@H]1C(=O)OCC2=CC=CC=C2
60559946,CC(C)(C)N=C(NC#N)NC1=CN=CC=C1
60559980,CCC(C)(C)N=C(NC#N)NC1=CN=CC=C1
60560078,CC(C(C)(C)C)N=C(NC#N)NC1=CN=CC=C1
60560330,CC(C(C)(C)C)N=C(NC#N)NC1=CC=NC=C1
60561173,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC.C(C(=O)O)C(CC(=O)O)(C(=O)O)O
60562165,CCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCC
60566407,CC(CNC1=C2C=CC=CC2=NC3=CC=CC=C31)NCC(COC4=CC=CC5=CC=CC=C54)O
60568050,CC1=CC(=C(O1)C)C(=O)N(C2CCCCC2)OC
60569199,CCCOC(C1=CC=CC=C1)(C2=CC=CC=C2)C(=O)OC3CCN(CC3)C
60573742,CC[NH+]1CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O.[Cl-]
60573888,C1=C(ONC1=O)C(C(=O)O)N.O
60575191,C1C(COC2=CC=CC=C21)N
60575328,CNCCC1=CC2=CC=CC=C2N(C3=CC=CC=C31)C
60575373,CC1=CC2=C(C=C1CSC[C@@H](C(=O)O)N)N(C3=NC(=O)NC(=O)C3=N2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)N5C=NC6=C5N=CN=C6N)O)O)O)O)O
60576138,CC1=CC(=NC=C1)NC(=O)C(C)C2=CC=CC(=C2)C(=O)C3=CC=CC=C3
60583393,COC1=C(C=C2C(=C1)[C@]34CCN5[C@H]3C[C@@H]6[C@@H]7[C@@H]4N2C(=O)C[C@@H]7OCC=C6C5)OC.COC1=C(C=C2C(=C1)[C@]34CCN5[C@H]3C[C@@H]6[C@@H]7[C@@H]4N2C(=O)C[C@@H]7OCC=C6C5)OC.O.O.O.O.O.O.O.OS(=O)(=O)O
60584932,CCCCCCCCCCCC(=O)N[C@@H](CCC(=O)OCCOCCOCC(CCCCCCCC)CCCCCCCCCC)C(=O)OCCOCCOCC(CCCCCCCC)CCCCCCCCCC
60587146,CC1C2C(=O)C3C(O3)(C(O2)(OC1C(C)/C=C(\C)/C=C/C(=C\4/C(=O)CNC4=O)/O)C)CO
60589062,COC1=CC=CC=C1N2C(=O)OC(=N2)OC
60594652,COC(=O)[C@H](CC1=CC=C(C=C1)Cl)N.Cl
