57364746,CC1C(C2(C(C(O1)OC3CC4CC5C6(O5)C(C4(CC3O2)C)CCC7(C6(CCC7C8=COC(=O)C=C8)O)C)O)OC)O
57369321,C1CC(=O)N2CCC3=CC=CC1=C32
57371649,CC(C)(C)NC[C@@H](COC1=CC=CC=C1C#N)O.Cl
57372700,C1=NC(=C(N1)C[C@@H](C(=O)O)N)F
57373203,CN1C(=O)C=CS1.[Cl-].[Cl-].[Ca+2]
57375630,CCN(C1=CC=CC=C1)C(=O)OC2=CC=CC(=C2)NC(=O)OC(C)C
57376724,C1C[C@H](C[C@@H]1C(=O)O)N
57377329,C[C@@H]1C[C@@H]2[C@H](C[C@]3([C@H]1C[C@@H](O[C@H]3O)O)C)C(=C)C(=O)O2
57378231,CC(CC1=CC=CC=C1)NCC2=CC=CC=C2
57378684,C/C=C/C(=O)C1C(C=CCC1(C)C)C
57379405,C1=C(C(=C(C(=C1Cl)Cl)Cl)Cl)OC2=CC(=C(C(=C2Cl)Cl)Cl)Cl
57381267,C1=CC(=C(C=C1Cl)C2=NC(=NC(=N2)N)N)Cl
57383172,C[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N)NC(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)[C@H](CO)NC(=O)[C@H](CC3=CNC4=CC=CC=C43)NC(=O)[C@@H](CC5=CC=C(C=C5)F)NC(=O)[C@@H]6CCC(=O)N6
57383741,CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(=O)O.CN(C)CCN(CC1=CC=C(C=C1)OC)C2=CC=CC=N2
57400405,CCCCCC(=O)/C=C/C1=C(C(=O)CC1)CCCCCCC(=O)O
57404510,CNC1=CC(=O)C(=O)C2=CC=CC=C21
57409548,CC(CO)(CBr)Br
57410318,C1=CC2=C(C=C1N3C(C4=C(C=CC(=C4)Cl)C(=O)N3)CC(=O)O)N=NS2
57412007,CC1=CC(=C(C2=C1C3=C(N2)C4=CC=CC=C4CC3)C)CC#N
57413431,CCOC(=O)C(C1CCCCN1)C2=CC=CC=C2
57413953,CCCCCCCCNCCNCCNCCCCCCCC
57414161,CCCCCCCCCCCCCCOC(=O)CS
57416009,CCCCCCCCCC(=O)OC[C@H]1COC(O1)(C)C
57416134,CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC
57418094,CN(C)CCN[C@@H](CCC(=O)N)C(=O)O
57418107,CCN(CC)CCN[C@@H](CCC(=O)N)C(=O)O
57419495,CCCCCCCCCCCCCCCC(C(=O)C)O
57420469,CC(=O)O[C@]1(C[C@H]([C@H]2[C@@H]1[C@@H](OC=C2C(=O)OC)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)C
57422772,C1=CC=C(C=C1)C2=C(C=CC(=C2)Br)Br
57423719,C[C@@]12C[C@H]3[C@]4(C56[C@H]1C(=O)C(O5)([C@@H]7C[C@@H]8[C@]9(O8)CC=CC(=O)[C@@]9([C@H]7CC[C@@]6(C(=O)O4)O)C)OC[C@H]2C(=O)O3)C
57427460,CN1C2=C(C=C(C=C2)Cl)C(=N[C@H](C1=O)OC)C3=CC=CC=C3
57432607,CC(C)[C@H]1C(=O)N2CCC[C@H]2[C@]3(N1C(=O)[C@](O3)(C(C)C)NC(=O)[C@H]4CN([C@@H]5CC6=CNC7=CC=CC(=C67)C5=C4)C)O.C(=C\C(=O)O)\C(=O)O
57432618,CC[C@@H](CO)NC(=O)[C@H]1CN([C@@H]2CC3=CNC4=CC=CC(=C34)C2=C1)C.C(=C\C(=O)O)\C(=O)O
57435844,CC1=C2C(=CN1)NC(=O)CN=C2C3=CC=CC=C3
57435866,CC1=C2C(=CN1C)NC(=O)CN=C2C3=CC=CC=C3
57435888,CCC1=C2C(=C(N1C)C)C(=NCC(=O)N2)C3=CC=CC=C3
57438365,C1=CC(=CC=C1C(=O)OC2=CC=C(C=C2)C(=O)O)N=C(N)N
57440796,C[N+](C)(C)CCOC(=O)CCCC1=C2C=CC3=CC=CC4=C3C2=C(C=C4)C=C1.[Br-]
57444607,C[C@@H]1C[C@]([C@@H]([C@H]2[C@]1([C@@H]3C=C(C(=O)[C@]3(CC(=C2)CO)O)C)O)O)(C(=C)C)O
57444629,C[C@@H]1C[C@]2([C@H]3[C@H]4[C@]1([C@@H]5C=C(C(=O)[C@]5(CC(=C4)COC(=O)CC6=CC(=C(C=C6)O)OC)O)C)O[C@](O3)(O2)CC7=CC=CC=C7)C(=C)C
57444721,C(C[C@@H](C(=O)O)N)CN=C(N)NN
57447935,COC1=CC2=C(CCNC2)C=C1.C=O
57448836,C([C@@H]([C@@H]1C(=C(C(=O)O1)O)O)O)O.C1(C(=O)NC(=O)N1)NC(=O)N
57448847,C[C@@H](C(=O)NC1=CC=CC=C1C(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CC2=CNC3=CC=CC=C32)NC(=O)CCNC(=O)OC(C)(C)C)N.CNC([C@@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O)O
57449340,CC(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](CC2=CC=CC=C2)CO
57450030,C1=CC(=CC=C1NC2=CC3=C(C=C2)C=C(C=C3)S(=O)(=O)O)NC(=O)CI
57452978,C1CCC(CC1)C(=O)N2C[C@@H]3C4=CC=CC=C4CCN3C(=O)C2
57452989,C1CCC(CC1)C(=O)N2C[C@H]3C4=CC=CC=C4CCN3C(=O)C2
57453971,CC(C)(C)CC(C)(C)CC(=O)[O-].[Mg+2]
57454441,C1=CC(=CC=C1C(=O)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=NC4=C3N=CN=C4N)O)O)S(=O)(=O)F
57455375,[O-][Si]([O-])([O-])[O-].[O-][Si]([O-])([O-])[O-].[O-][Si]([O-])([O-])[O-].[O-][Si]([O-])([O-])[O-].[O-][Si]([O-])([O-])[O-].[O-][Si]([O-])([O-])[O-].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3].[S-]S[S-]
57456425,C[C@@H]1CC(=O)[C@]2([C@@H](O1)O[C@@H]3[C@H]([C@@H]([C@@H]([C@@H]([C@H]3O2)NC)O)NC)O)O.C[C@H]([C@H]([C@@H]1[C@@H]([C@@H]([C@H]([C@H](O1)SC)O)O)O)NC(=O)[C@@H]2C[C@H](CN2C)C(C)C)O.OS(=O)(=O)O
57456436,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)F)C(=O)N[C@H]3[C@@H]4N(C3=O)[C@H](C(S4)(C)C)C(=O)O.CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)[C@@H](C3=CC=C(C=C3)O)N)C(=O)O)C
57456458,CC(C)(C(=O)O)OC1=CC=C(C=C1)Cl.C1=CC(=CN=C1)C(=O)OC2C(C(C(C(C2OC(=O)C3=CN=CC=C3)OC(=O)C4=CN=CC=C4)OC(=O)C5=CN=CC=C5)OC(=O)C6=CN=CC=C6)OC(=O)C7=CN=CC=C7
57456710,C[C@]12CC[C@H]3[C@H]([C@@H]1C[C@H]([C@@H]2O)OC(=O)CBr)CCC4=C3C=CC(=C4)OC
57457666,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)O)C
57458603,C[C@H](CCCC(C)C(=O)SCCNC(=O)CCNC(=O)[C@@H](C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C2N=CN=C3N)O)OP(=O)(O)O)O)[C@H]4CC[C@@H]5[C@@]4(C(C[C@H]6[C@H]5C(CC7[C@@]6(CCC(C7)O)C)O)O)C
57460410,CC(C)(C)NCC(COC1=CC=C(C=C1)NC(=O)NC2CCCCC2)O
57461720,CC1([C@H](C[C@@H]2C(=CCO2)[C@@H]1Cl)Br)C
57462290,C1=CC(=C(C=C1N=[N+]=[N-])[N+](=O)[O-])NCCS(=O)(=O)O
57463431,COC(=O)[C@@H]1CCCN1C(=O)[C@@H]2CCCN2C(=O)CNC(=O)[C@@H]3CCCN3C(=O)[C@@H]4CCCN4C(=O)CNC(=O)[C@@H]5CCCN5C(=O)[C@@H]6CCCN6C(=O)CNC(=O)[C@@H]7CCCN7C(=O)[C@@H]8CCCN8C(=O)CNC(=O)[C@@H]9CCCN9C(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)CNC(=O)OCC1=CC=CC=C1
57464707,CCCCN(C)CCC1=CC(=C(C=C1)O)O.Cl
57465288,C1=CC(=C(C=C1C2=CC(=C(C(=C2)Cl)Cl)Cl)Cl)Cl
57467160,CC(=O)N[C@@H]1[C@H]([C@@H]([C@H](O[C@H]1OC2=CC=C(C=C2)[N+](=O)[O-])CO[C@H]3[C@@H]([C@H]([C@H]([C@H](O3)CO)O)O)O)O)O
57468174,C1C[C@H](N(C1)C(=O)[C@H](CCCN=C(N)N)N)C(=O)N[C@@H](CCCCN)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CC3=CC=CC=C3)C(=O)N[C@@H](CC4=CC=CC=C4)C(=O)NCC(=O)O
57469779,CC(C)CC1=CC=C(C=C1)C(C)C(=O)O.C(CCN)C[C@@H](C(=O)O)N
57469780,CC(C1=CC=CC(=C1)C(=O)C2=CC=CC=C2)C(=O)O.C(CCN)C[C@@H](C(=O)O)N
57469826,CC(C)CC1=CC=C(C=C1)C(C)C(=O)[O-].C(C[C@@H](C(=O)O)N)C[NH+]=C(N)N
57469928,C[C@@H](C(=O)OC(C)(C)CC1=CC=C(C=C1)Cl)N.Cl
57470787,CCN(CC)C(=O)NC1=CC(=C(C=C1)OCC(CNC(C)(C)C)O)C(=O)C.Cl
57470969,CCNC(=O)NC1=CC(=C(C=C1)OCC(CNC(C)(C)C)O)C(=O)C
57471019,CC(=O)C1=C(C=CC(=C1)NC(=O)NC(C)(C)C)OCC(CNC(C)(C)C)O
57472681,CC(COCC(C)OC(=O)C=C)OC(=O)C=C
57474290,C1=CC=C2C(=C1)C(=CC(=[N+]2[O-])C(=O)O)C3=CC=C(O3)[N+](=O)[O-]
57475179,CC[C@@]12CCCN3[C@@H]1C4=C(CC3)C5=C(N4[C@](C2)(C(=O)OC)O)C=C(C=C5)Br
57476296,CC(C(C1=CC=C(C=C1)O)O)NCCCSC2=CC=CC=C2
57477391,CN1CCC(CC1)C2=CNC3=C2C=C(C=C3)O
57484863,C1=C(C=C(C(=C1Cl)O)SC2=CC(=CC(=C2O)Cl)Cl)Cl.[SH]
57485606,CC1=C(C(=O)O[C@H](C1)[C@]2(C3CC[C@@]4(C5CC=C6C=CCC(=O)[C@@]6([C@H]5CC[C@]3(O4)C(O2)O)C)O)C)C
57491540,COC(=O)CCCCCCC[C@@H]([C@H](CCCCCCO)O)O
57495144,CC(C1=CC=CC(=C1)C(=O)C2=CC=CC=C2)C(=O)[O-].[Na+]
57495699,C[C@@H]1C(=O)OCC2=CCN3[C@H]2[C@@H](CC3)OC(=O)[C@@H]([C@@]1(C)O)C
57495928,C1CC2=CC=CC=C2C(C1O)O
57496001,C[C@H](CN(C)C)Cl
57496205,C1=CC=C(C=C1)[C@@]2(C(=O)NC(=O)N2)C3=CC=C(C=C3)O
57496352,CC(=O)N[C@H](C=O)[C@H]([C@@H]([C@@H](C(=O)O)O)O)O
57497297,CC[N+](=NC)[O-]
57499408,COC1=C(C(=C2C(=C1)CC[N+]3=C2C=C4C=CC(=C(C4=C3)OC)O)O)OC.[Cl-]
57499577,CC1CC(=CCC1(C)C(=O)C)CCC=C(C)C
57500002,CSSCC1=CC=CO1
57500499,C1=C(OC=C1[N+](=O)[O-])C=O
57511543,C1CC(N(C1)C(=O)C2CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCC(=O)N)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)O)C(=O)NC(CCCCN)C(=O)NCC(=O)N
57517541,CC[C@@]12CCCN3[C@@H]1C4=C(CC3)C5=CC=CC=C5N4[C@@H](C2)C(=O)OCC
57521638,C1=C(N=C2C(=NC(=NC2=N1)N)N)CCl
57521741,CC(C)C[C@@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N)NC(=O)[C@H](CO)NC(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)[C@H](CO)NC(=O)[C@H](CC3=CNC4=CC=CC=C43)NC(=O)[C@H](CC5=CN=CN5)NC(=O)[C@@H]6CCC(=O)N6
57521785,CC(C)C[C@@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N)NC(=O)[C@@H](CC2=CC=CC=C2)NC(=O)[C@H](CC3=CC=C(C=C3)O)NC(=O)[C@H](CO)NC(=O)[C@H](CC4=CNC5=CC=CC=C54)NC(=O)[C@H](CC6=CN=CN6)NC(=O)[C@@H]7CCC(=O)N7
57524159,CC1=CC(=C(C=C1)NC2=NCCN2)Cl.[N+](=O)(O)[O-]
57524502,C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C=C(C=C3)NCCN.Cl
57524535,COC1=CC(=C(C=C1)NCCO)[N+](=O)[O-]
57524897,CCCCC(=O)O[C@@]1(CC[C@@H]2[C@@]1(C[C@@H]([C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)O)C)C(=O)CO
57526508,C1CC2C(C1)C3CC2CC3CO
57526815,CC(C)NC[C@@H](COC1=CC=C(C=C1)O)O
57528684,[C@H]1([C@H](N1)C(=O)O)C(=O)O
57529836,CN(CCC1=CC2=C3N1C4=CC=CC=C4CCC3=CC=C2)CC5=CC=CC=C5.Cl
57530402,CCN(CC)CCC(=O)N1C2=CC=CC=C2SC3=C1C=C(C=C3)NC(=O)OCC.Cl
57533901,CCCCCCCCC(CCCCCC)COC(=O)CCCCC(=O)OCC(CCCCCC)CCCCCCCC
57536864,C1CN(CCN1)C2=CC=CC3=CC=CC=C32
57538804,CC(=O)[C@H]([C@@H](C(=O)CO)O)O
57539705,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H](O[C@H]([C@@H]([C@H]2O)O)OC[C@@H]3[C@H]([C@@H]([C@H]([C@@H](O3)OC(=O)[C@@]45CC[C@@]6(C(=CC[C@H]7[C@]6(CC[C@@H]8[C@@]7(CC[C@@H]([C@@]8(C)CO)O)C)C)[C@@H]4CC(CC5)(C)C)C)O)O)O)CO)O)O)O
57540780,CC(=O)OC1=C(C=CC(=C1)C(CNC(C)(C)C)O)OC(=O)C2=CC=C(C=C2)OC
57541727,C1CN(CC(C1Cl)Cl)N=O
57541738,C1CN(CC(C1Br)Br)N=O
57547010,CCCCC(=O)C1(CCN(CC1)CCCN2CCN(CC2)C)C3=CC(=CC=C3)Cl.Cl.Cl.Cl
57548079,C1=C(C=C(C(=C1Cl)O)SSC2=CC(=CC(=C2O)Cl)Cl)Cl
57548795,CC(C)(C(=O)OCCNC(=O)C1=CN=CC=C1)OC2=CC=C(C=C2)Cl
57558448,CCN(CCCC(=O)C1CCCCC1)C(C)CC2=CC=C(C=C2)OC
57558460,CC[NH+](CCCC(=O)C1CCCCC1)C(C)CC2=CC=C(C=C2)OC.[Cl-]
57559689,CCCN1CCC2=CC=CC3=C2C1CC4=C3C(=C(C=C4)O)O
57564917,C(CC(=O)N[C@@H](CSN=O)C(=O)NCC(=O)O)[C@@H](C(=O)O)N
57565545,CC1=CC(=C(C=C1)S)C(C(F)(F)F)(C(F)(F)F)O
57566479,C/C/1=C/CC2=C(C/C(=C\CC1)/C)OC=C2C
57567847,CC1CCC(C(C1)C(=O)O)C(=O)O
57568204,CCCCCCCCCCC(CCCCCCCC)COC(=O)C(C)O
57568806,C1CCC(CC1)N=C(NC23CC4CC(C2)CC(C4)C3)N5CCOCC5.Cl
57569503,CC1(O[C@@H]2[C@H]([C@H](O[C@@H]2O1)[C@@H](CCl)O)O)C
57569763,CC(=O)OCCOCC(COCCOC(=O)C)OCCOC(=O)C
57570055,C(#N)C(C(=O)O)N
57571014,[2H]O[2H].C(C(=O)O)C(CC(=O)O)(C(=O)O)O
57571547,CN1CCC2C(C1)C3=C(C2C4=CC=C(C=C4)Cl)C=C(C=C3)Cl
57573521,CC1=CC=C(C=C1)[N+]#N
57574091,C1CC2=CC=CC=C2C(C3=CC=CC=C31)NCCCCCCC(=O)O
57574648,C1=[N+](C2=C(N1)C(=O)NC(=N2)N)C3C(C(C(O3)CO)O)O.C1=[N+](C2=C(N1)C(=O)NC(=N2)N)C3C(C(C(O3)CO)O)O.C1=NC2=C(N1C3C(C(C(O3)CO)O)O)N=C(NC2=O)N.C1=NC2=C(N1C3C(C(C(O3)CO)O)O)N=C(NC2=O)N.C(CN)N.C(CN)N.O.O.[Cl-].[Cl-].[Cl-].[I-].[Pt+2].[Pt+2]
57576097,C[C@@H]1CC[C@H]([C@@H](C1)OC(=O)C)C(=C)C
57576337,C=C1CC[C@@H]2[C@@H]([C@@H]3[C@H]1C[C@@H](C3=C)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)OC(=O)C2=C
57576417,COC1=C(C2=C3C(=C1)C(=O)C(=O)NC3=CC4=CC=CC=C42)OC
57576440,CC[C@]1(C[C@@H](C2=C([C@H]1C(=O)OC)C=C3C(=C2O)C(=O)C4=C(C3=O)C=CC=C4O)O[C@H]5C[C@@H]([C@@H]([C@@H](O5)C)O[C@H]6C[C@@H]([C@@H]([C@@H](O6)C)O[C@H]7CCC(=O)[C@@H](O7)C)O)N(C)C)O
57576495,COC1=CC2=C(C3=C(C=C(C=C3)Cl)N=C2C=C1)NCCCNCCCCNCCCNC4=C5C=C(C=CC5=NC6=C4C=CC(=C6)Cl)OC
57576520,CCCCC[C@@H](/C=C/[C@@H]1[C@H]([C@@H]2C[C@@H](O2)O1)C/C=C\CCCC(=O)O)O
57582771,CCCCCCCCCCCCOC(=O)C1=CC(=C(N=C1C)C)C(=O)OCCCCCCCCCCCC
57583536,C1=C2C(=CC3=C1C(=O)N(C3=O)O)C(=O)N(C2=O)O
57583694,C1=CC=C2C(=C1)C=CC(=C2S(=O)(=O)[O-])N=NC3=C(C4=C(C=C(C=C4C=C3S(=O)(=O)[O-])S(=O)(=O)[O-])NC5=NC(=NC(=N5)Cl)Cl)O.[Na+].[Na+].[Na+]
57584266,CC1=C(N2[C@@H]([C@@H](C2=O)NC(=O)[C@@H](C3=CCC=CC3)N)SC1)C(=O)[O-].[Na+]
57586104,CCN(CC)CCOC1=CC=C(C=C1)C(C)(C)C
57590202,CCCC/C=N/N(C)C=O
57590213,CC(C)C/C=N/N(C)C=O
57590224,CCCCC/C=N/N(C)C=O
57595854,COC1=C(C=C2C3=C(C=CC2=C1)C4=C(CC3)C=NO4)OC
57595865,COC1=C(C=C2C(=C1)CCC3=C2N=C(S3)N)OC
57595887,COC1=C(C=C2C(=C1)CCC3=C2N=C(S3)NCC=C)OC
57595901,COC1=C(C=C2C3=C(C=CC2=C1)C4=C(CC3)C=NN4)OC
57595912,C1CC2=C(C=CC3=CC(=C(C=C23)O)O)C4=C1C=NN4
57596119,CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)[O-].CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)[O-].CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)[O-].CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)[O-].[Cu+2].[Cu+2]
57596700,CC(=O)NC(CSC(C(Cl)Br)(F)F)C(=O)O
57596799,CC[C@]1(C[C@@H](C2=C([C@H]1C(=O)OC)C=C3C(=C2O)C(=O)C4=C(C3=O)C=CC=C4O)O[C@H]5C[C@@H]([C@@H]([C@@H](O5)C)O[C@H]6C[C@H]7[C@@H]([C@@H](O6)C)O[C@H]8[C@@H](O7)CC(=O)[C@@H](O8)C)N(C)C)O
57598331,CC1(COC(=N1)C2=CC=CC=C2OC)C
57601680,C(C[Se]C[C@@H](C(=O)O)N)N
57602945,CCCCC/C=C/CCC(=O)O
57605808,C/C/1=C/CC/C(=C\[C@@H](C[C@](/C=C\[C@@H](CC1)C(C)C)(C)O)O)/C
57607360,CC1C(C(CC(O1)OC2CCC3(C(C2)CCC4C3CC(C5(C4(CCC5C6=CC(=O)OC6)O)C)O)C)O)OC7CC(C(C(O7)C)OC8CC(C(C(O8)C)OC(=O)C)O)O.C[C@@H]([C@@H](C1=CC=CC=C1)O)NCCC(=O)C2=CC(=CC=C2)OC.Cl
57607393,CC1=C(C=C(C=C1[N+](=O)[O-])[N+](=O)[O-])[N+](=O)[O-].[NH4+].[N+](=O)(O)[O-].[Al]
57607417,CCN(CC)CCOC(=O)C1=CC=C(C=C1)N.CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C.CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C
57609640,C1=CC(=CC=C1C(=O)OCCCOC(=O)C2=CC=C(C=C2)N)N
57609684,CC1=C(C(=O)C2=C(N1)C=CC3=C2CCCC=C3C4=CC=CC=C4)OC
57609731,C1[C@@H]([C@H](O[C@@H]1NC=O)CO)O
57610227,CCOCN1C=C(C(=O)NC1=O)F
57614230,CC1=CC2=C(C=C1)N(N=C2C3=CC=CC=C3)CCCN(C)C
57618287,CCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCCCCCCCCCCCC
57619235,CN1CC=CC=C1/C=N/O
57625351,CCCC1=CC2(C(C(OC2=CC1=O)C3=CC(=C(C=C3)OC)OC)C)OC
57629988,CN(COC(=O)C1=CC=CC=C1)N=O
57631159,C1C(NCS1)C(=O)O.C(C[C@@H](C(=O)O)N)CN=C(N)N
57635480,CCCCCCCC/C=C/CCCCCCCCOCCOCC(=O)O
57635628,CCN(CC)CCOC(=O)C1=CC=C(C=C1)NC(=O)C=C
57635651,CCN(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C=C
57637908,CC(=O)[C@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2C=C(C4=CC(=O)CC[C@]34C)Cl)C)OC(=O)C.C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@]2(C#C)O)CCC4=CC(=O)CC[C@H]34
57637975,CC(=O)NCP(=O)(O)O
57638036,CCCCC(O)(P(=O)(O)O)P(=O)(O)O
57641255,CC1=CC=C(C=C1)OCC(=O)COC2=CC=C(C=C2)C
57644549,C(C(=O)O)C(CC(=O)[O-])(C(=O)O)O.C(C(=O)O)C(CC(=O)[O-])(C(=O)O)O.[K+].[K+].[K+].[Bi+3]
57644903,CCCCCCC(=O)C(=O)C
57645053,CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)N[C@@H](CO)C(=O)O
57645122,CCCCCC1=CC2=C(C(CC(O2)(C)C)C3=CCN(CC3)CC4=CC5=CC=CC=C5C=C4)C(=C1)O
57645393,COC1=CC(=C(C=C1C(=O)NC2CCN(CC2)CC3=CC=CC=C3)Cl)N.Cl
57645495,COC1=CC(=C(C=C1C(=O)NC2CCNCC2)Cl)N
57645917,COC1=CC(=C(C=C1C(=O)NC2CC[NH+](CC2)CC3=CC=CC=C3)Cl)N.C(C(C(=O)[O-])O)C(=O)O
57646307,CC1=C(C(=CC=C1)C)N(C(C)C(=O)OC)C(=O)C2=CC=CO2
57647355,C[NH+](C)CCN(C)N1C=C(C2=CC=CC=C21)C3=CC=CC=C3.[Cl-]
57647924,CCOC(=O)CC1=CCCC1
57648212,C1CN(CCC1N2C3=CC=CC=C3NC2=S)CCCC(=O)C4=CC=C(C=C4)F
57648552,CCCC/C=C/C(C)O
57649102,C([C@H]([C@H]([C@@H]([C@H](C=O)O)N)O)O)O.Cl
57651828,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]\2[C@@]1(CCC/C2=C\C=C/3\C[C@@H](CCC3=C)O)C
57652661,C1CC2=CC3=CC=CC=C3C4=C2C5=C(C=CC=C51)C=C4
57653266,CN\1CC(=O)N/C1=N/C(=O)NC2=CC(=CC=C2)Cl
57653277,CC(CC1CCCCC1)NCCC(C2=CC=CC=C2)C3=CC=CC=C3
57653288,CC(=CCN1CC[C@]2(C3=C(C[C@@H]1C2(C)C)C=CC(=C3)O)C)C
57653299,CCC12CCN(C(C1(C)C)CC3=C2C=C(C=C3)O)CC4CCC4
57653857,C1=C2C(=C(C(=C1Cl)Cl)Cl)OC3=CC(=C(C(=C3O2)Cl)Cl)Cl
57657519,CCC1(C(=O)NC(=O)NC1=O)C2=CC=CC=C2.C[C@@]1(C(=O)N2[C@H](C(=O)N3CCC[C@H]3[C@@]2(O1)O)CC4=CC=CC=C4)NC(=O)[C@H]5CN([C@@H]6CC7=CNC8=CC=CC(=C78)C6=C5)C.CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3.C(C(C(=O)O)O)(C(=O)O)O
57659388,C#CC(CCC(=O)O)N
57661457,C1CCN2CC[C@H](C[C@@H]2C1)C(=O)C3=CC=C(C=C3)Cl
57664967,COC1=C2C3=C(C[C@@H]4[C@]5([C@]3(CCN4)[C@@H](O2)C(=O)CC5)O)C=C1
57665108,CCC1(CN2CCC34C1C(C2)CC(C3=NC5=CC=CC=C45)(C6=C(C=C7C(=C6)C89CCN1C8C(C=CC1)(C(C(C9N7C)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O
57666601,C1=CC=C(C(=C1)C2=CC=C(O2)C(=N)N)[N+](=O)[O-].Cl
57672910,CC[C@@H](C)[C@H](C(=O)O[C@H]1[C@@H]([C@H](C(=C)[C@@]2([C@@]1([C@H](CC2=O)C3=COC=C3)C)O)[C@@]4([C@H](CC(=O)O[C@]([C@@H]4CC(=O)OC)(C)COC(=O)C)OC(=O)C)C)OC=O)O
57675293,CC(C)OC(=O)C(CC1=CC=C(C=C1)N(CCCl)CCCl)N.Cl
57675442,CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COC(=O)CCCCCCC/C=C\CCCCCCCC)(COC(=O)CCCCCCC/C=C\CCCCCCCC)CC
57677959,C(COP(=O)(O)OCCC(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F
57677993,C(COP(=O)(O)OCCC(C(C(C(C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)C(C(C(C(C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F
57680554,C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)OCC(C(C(C(C(C(=O)O)O)O)O)O)O)O)O)O)O.O[O-].[Fe]
