138571547,C[C@H](C1=C[C@H](C([C@@H]1O)O)N2C=NC3=C2N=CN=C3N)O
138571558,C1=CC=C(C(=C1)NC(=O)CN)[N+](=O)[O-]
138574864,C1=CC2=C(C=C1S(=O)(=O)O)C(=O)C(=N2)C3=C(C4=CC(=CC(=C4N3)S(=O)(=O)O)S(=O)(=O)O)O
138579665,C[C@H]([C@@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)NCC(=O)N[C@@H](CC1=CC=C(C=C1)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N2CCC[C@H]2C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CC3=CC=CC=C3)C(=O)N[C@@H](CC4=CC=CC=C4)C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCSC)C(=O)N)NC(=O)[C@H](CC5=CNC6=CC=CC=C65)NC(=O)CN)O
138584255,C1=CC=C(C=C1)CCC(=O)C2=CC=CC=C2OC[C@@H](CN)O
138584266,C1=CC=C(C=C1)CCC(=O)C2=CC=CC=C2OC[C@H](CN)O
138588531,C1=CC2=C(C=C1CN)C(=O)OC23C4=C(C=C(C=C4)O)OC5=C3C=CC(=C5)O
138588542,C1=CC2=C(C=C1CN)C3(C4=C(C=C(C=C4)O)OC5=C3C=CC(=C5)O)OC2=O
138590600,CCC(C)C1C(=O)N[C@@H](CC2=CNC3=C(C=CC(=C23)N1C)C(C)(C)C=C)CO
138602616,CN1[C@@H]2CC[C@H]1CC(C2)NC(=O)N3C4=CC=CC=C4NC3=O.O.Cl
138605002,CC(=O)O[C@H]1[C@H]([C@@H]2[C@]([C@H](CCC2(C)C)O)([C@@]3([C@@]1(O[C@@](CC3=O)(C)C=C)C)O)C)OC(=O)CCN(C)C.Cl
138605808,CC1CCC(C2(C1(CCC34C2CC(=O)C(C3)NC5=CC=CC=C45)C)CCC=C(C)C)O
138614309,CC(=O)O.C1CC[C@H]2[C@@H](C1)C[C@H](N2C(=O)[C@H]3CC4=CC=CC=C4CN3C(=O)[C@H](CO)NC(=O)[C@H](CC5=CC=CS5)NC(=O)CNC(=O)[C@@H]6C[C@H](CN6C(=O)[C@@H]7CCCN7C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](CCCN=C(N)N)N)O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)O
138615244,CCO.C1CNC2=C3C(=N[C@H]4CC35C=C(C(=O)C[C@H]5S4)Br)C(=C6C2=C1C=N6)O
138620049,CCC1=NC2=C(CCCC2)C(=C1)OCC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5
138620174,CCC1=NC2=C(CCCC2)C(=C1)OCC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5.Cl
138624110,C(CC(O)(P(=O)(O)O)P(=O)(O)O)CN.O
138626638,CCC(C)CCCCCCCCCCC(=O)N[C@H]1C[C@H]([C@H](NC(=O)[C@@H]2[C@H]([C@H](CN2C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]3C[C@H](CN3C(=O)[C@@H](NC1=O)[C@@H](C)O)O)[C@@H](CC4=CC=C(C=C4)O)O)CO)C)O)O)O
138636109,CC[C@]1(C[C@@H](C2=C(C3=C(C(=C2[C@H]1C(=O)OC)O)C(=O)C4=C(C3=O)C(=CC=C4)O)O)O[C@H]5C[C@@H]([C@@H]([C@@H](O5)C)O[C@H]6C[C@@H]([C@@H]([C@@H](O6)C)O[C@H]7CCC(=O)[C@@H](O7)C)O)N(C)C)O
138655137,C[C@@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](C)C(=O)O)NC(=O)[C@H](C)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](C)NC(=O)[C@H](CCC(=O)O)N
138656550,CCCCCCCCCCCC(=O)O.CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O
138660089,C1=CC=C(C=C1)COC2=CC=CC(=C2)CC3C(=O)NC(=O)NC3=O
138660090,C1=CC=C(C=C1)COC2=CC=CC(=C2)CC3C(=O)NC(=O)N(C3=O)COCCO
138661026,C[C@H]([C@H]1C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)[C@@H](CC5=CC=CC=C5)NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)C(=O)N[C@H](CO)[C@@H](C)O)O
138661037,CC1=C(C(C(=C(N1)C)C(=O)OCC2CCCO2)C3=CC=CC=C3[N+](=O)[O-])C(=O)OC
138661208,CCC(C)CC(C)CCCCCCCCC(=O)NC1CC(C(NC(=O)C2C(CCN2C(=O)C(NC(=O)C(NC(=O)C3CC(CN3C(=O)C(NC1=O)C(C)O)O)C(C(C4=CC=C(C=C4)OP(=O)(O)[O-])O)O)C(CC(=O)N)O)O)O)O.[Na+]
138663215,C1CCC2(CC1)CC3=C(O2)C(=CC(=C3)Cl)C(=O)N[C@@H]4CN5CCC4CC5
138663533,CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)C[C@@H]([C@H]([C@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)N5C=NC6=C5N=CN=C6N)O)O)O)O)O
138668743,C(=C(\C(=O)O)/OP(=O)(O)O)\C(=O)O
138680087,CN1CCN(CC1)C(=O)O[C@@H]2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4)Cl
138680827,CC(=O)CC(C1=CC=C(C=C1)N([C@@H](CCC(=O)N)C(=O)O)C(=O)C)C2=C(C3=CC=CC=C3OC2=O)O
138680929,C1CCC2=C(C1)C=CN=C2C(=O)C3[C@@]4([C@H](CCCC4C(=O)[C@@H]5CCCN5C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](CCCN=C(N)N)N)N[C@@]3(C(=O)[C@H](CO)NC(=O)[C@H](CC6=CC=CS6)N)C(=O)O)C(=O)CNC(=O)[C@@H]7CC(CN7)O
138681295,C1CN(C(CN1CCCCC(C2=CC=C(C=C2)F)C3=CC=C(C=C3)F)C(=O)N)CC(=O)NC4=C(C=C(C=C4Cl)N)Cl
138682083,CCCCCCCCC[C@H](CC(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H]([C@@H](CC(=O)N)O)C(=O)NC(CC(C)C)C=O)O
138683699,C=CC1=NC=CC2=C1NC3=C2C=CC=C3O
138686585,CC1=C(C=CC2=C1OC(=O)C(=C2O)NC(=O)C3=CC(=C(C=C3)O)CC=C(C)C)O[C@@H]4[C@@H]([C@@H]([C@H](C(O4)(C)C)OC)OC(=O)N)OC(=O)N
138686734,CCC/C=C/[C@H]([C@H](CO)[N+](C)(C)C)O
138698369,CCCCCCCCCC[N+](C)(C)CCCCCCC(C)C.[Cl-]
138705610,C1CN=C(N1)C2COC3=CC4=CC=CC=C4C=C3O2
138708313,CC1=C(C(=O)C(=CN1)COP(=O)(O)[O-])O.CC1=C(C(=O)C(=CN1)COP(=O)(O)[O-])O.CC1=C(C(=O)C(=CN1)COP(=O)(O)[O-])O.[Fe+3]
138708324,CC1=C(C(=O)C(=CN1)COP(=O)([O-])[O-])[O-].CC1=C(C(=O)C(=CN1)COP(=O)([O-])[O-])[O-].CC1=C(C(=O)C(=CN1)COP(=O)([O-])[O-])[O-].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Fe+3]
138722960,CCNC1=NC(=NC(=N1)SC[C@@H](C(=O)O)NC(=O)C)NC(C)C
138724535,CCS(=O)(=O)C1=C(N=CC=C1)N(C2=NC(=CC(=N2)OC)OC)C(=O)N
138729472,CN1CCN(CC1)C(=O)O[C@H]2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4)Cl
138738213,C1CC(C(NC1)C(=O)O)C(=O)CP(=O)(O)O
138742435,CC(C)C[C@@H]([C@@H]([C@H](CC1CCCCC1)NC(=O)[C@H](CC2=CSC=N2)NC(=O)[C@H](CC3=CC=CC=C3)CS(=O)(=O)N4CCN(CC4)C)O)O
138748397,C=C(C(=O)O)NC(=O)CC1=CC=C(C=C1)OS(=O)(=O)O
138749618,C[C@@H](C(=O)NCC(=O)N[C@@H](CCCN=C(N)N)C(=O)NCC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](C=O)C(=O)N[C@@H](CC(=O)O)C=O)N
138749629,C[C@@H](C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CC1=CN=CN1)C(=O)N[C@@H](CC(C)C)C(=O)O)NC(=O)[C@H](CC2=CNC3=CC=CC=C32)NC(=O)[C@H](CC4=CN=CN4)N
138749630,CSC1=C(C(=CC(=C1)O)[S@@](=O)C)N=NC(=O)N
138752348,C1CN2CCC1[C@@H](C2)N3C(=O)C4=CC=CC5=C4C(=CC(=C5N)Cl)C3=O.Cl
138772584,C1=CC(=CN=C1)C(=NCCO)NC#N
138772595,CC(=O)OCCN=C(C1=CN=CC=C1)NC#N
138772642,C1=CC=C(C=C1)C(C(=NO)C(C2=CC=CC=C2)OCC3=CC=C(C=C3)Cl)OCC4=CC=C(C=C4)Cl
138777114,C[C@H](CCC(=C)C(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC(=O)C4([C@@]3(C(CC(C4)O)O)C)O)C
138778286,CC(C)N(C)CCN1C2=CC=CC=C2S[C@H]([C@H](C1=O)OC(=O)C)C3=CC=C(C=C3)OC
138779290,C[C@H]([C@@](C1=CC=CC=C1OCC(=O)N)(C2=C(C=CC(=C2)C(C)(C)C)OC)O)N(C)C
138779632,CC1(CC2=C(C(=O)C3=CC=CC=C3C2=O)OC1)C
138779905,COC1=CC(=C(C2=C1NC=C2Br)C3=C(NC4=C3C=C(C=C4)Br)Br)Br
138780004,C/C=C/COP(=O)(C)F
138780093,CC(=C(C)CCC(=O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC[C@@H]4[C@@]3(CC[C@@H](C4)OC5CCCCO5)C)C)C
138783150,CC(C)[C@@H](C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)OC(=O)[C@H](CCC(=O)OC(=O)[C@H](CCC(=O)OC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CCC(=O)OC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)N)NC(=O)[C@H](CCC(=O)O)N)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)N)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CCC(=O)O)N)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](C(C)C)C(=O)O)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CCC(=O)O)N
138786671,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C([N-]2)C=C(C=C3)OC(F)F)OC.[Na+]
138794737,C1C/C(=N\N=C(N)N)/C2=C1C(=CC=C2)C(=N)N.Cl.Cl
138805773,[H+].CCCCCCCCCCCCCC(=O)N[C@@H](CC(=O)[O-])C(=O)[O-].[Na+]
138808716,CN1[C@@H]2CC[C@H]1CN(C2)C3=C(C=C4C(=C3)N(C=C(C4=O)C(=O)O)C5CC5)F.CS(=O)(=O)O
138809946,COC1=CC=CC(=C1)[C@H]2CO2
138828043,CC[C@H](C)[C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC2=CC=C(C=C2)O)C(=O)N([C@@H](CCC(=O)N)C(=O)O)C(=O)[C@H](CC3CCCCC3)N)NC(=O)[C@@H]4CCCN4C(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC5=CC=CC=C5)NC(=O)CCC(=O)O
138828054,CC1=CC2=C(C=C1)OC3(C=C(C(=O)CC3=N2)N)C
138828394,CCCC1=C(C=CC2=C1OC(CC2)C(=O)O)OCCCOC3=C(C(=C(C=C3)C4=CSC=N4)OC)CC5CC5
138831682,C[C@@H]1CCC2([C@H]([C@H]3[C@@H](O2)CC4[C@@]3(CCC5C4CCC6[C@@]5(CCC(C6)O[C@H]7[C@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O)C)C)C)OC1
138833520,CCC1=NN=C(S1)NS(=O)(=O)C2=CC=C(C=C2)NC3=CC(=O)C(=O)C=C3OC
138835355,C1=CC=C2C(=C1)C3=C4C(=N2)C=CC5=C4C(=C(C=C5)[N+](=O)[O-])C=C3
138843193,CC1C(C(C(C(O1)OC2C(C(CC3=C2C(=C4C(=C3)C(=O)C5=C(C4=O)C6=C(C=C5)C7(C(C(C(C(O6)O7)O)N(C)C)OC8CC(C(C(O8)C)OC9C(C(C(C(O9)C)O)(C)O)OC)(C)N)C)O)(C)O)OC)OC)(C)O)O
138844812,CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)[O-].[Na+]
138844845,CCCCC/C=C\CC(CC(=O)O)C(=O)O
138844856,CCCCC/C=C/CC(CC(=O)O)C(=O)O
138846625,C(CCNC(=O)C[C@](CC(=O)O)(C(=O)O)O)CNC(=O)C[C@@](CC(=O)O)(C(=O)O)O
138847004,CC1C(C(C(=O)OC1C(C)COCC2=CC=CC=C2)CC(=O)C)OC(=O)C3=CC(=CC(=C3)[N+](=O)[O-])[N+](=O)[O-]
138847855,C1CCC(CC1)(C2=CC=CC=C2)C(=O)OCCN3CCOCC3
138847946,C1=CC=C(C=C1)CN(CC2=CC=CC=C2)C3=CC(=C(C=C3)/C=C/C4=C(C=C(C=C4)N(CC5=CC=CC=C5)CC6=CC=CC=C6)S(=O)(=O)O)S(=O)(=O)O
138852229,CCCCCCCCCCCCCCCCC(C)COCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)C
138853619,C1=CN(C(=O)N=C1N)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)O[C@@H]3[C@H](O[C@H]([C@@H]3F)N4C=NC5=C4N=C(NC5=O)N)CO)O)O
138853733,CNC[C@H]1CCCC[C@@]1(C2=CC(=CC=C2)O)O
138863497,CC(C1=CC=CC(=C1)C(=O)C2=CC=CC=C2)C(=O)O.C(C[C@@H](C(=O)O)N)CN=C(N)N
138865766,CC(C)COC(=O)N[C@@H](C(C)C)C(=O)N[C@@H](COCC1=CC=CC=C1)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CC(=O)N)C(=O)NC(CC2=CC=C(C=C2)OC(=O)OCC3=CC=C(C=C3)Br)C(=O)O
138865777,CC(C)COC(=O)N[C@@H](C(C)C)C(=O)N[C@@H](COCC1=CC=CC=C1)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CC2=CC=C(C=C2)OC(=O)OCC3=CC=C(C=C3)Br)C(=O)N4CCC[C@H]4C(=O)O
138866145,C1CC(N(C1)C(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C23CC4CC(C2)CC(C4)C3)C(=O)N5CC(CC5C(=O)NCC(=O)NC(CC6=CC=CS6)C(=O)NC(CO)C(=O)NC(CC7=CC=CC=C7)C(=O)NC(CC8=CC=CS8)C(=O)NC(CCCN=C(N)N)C(=O)O)O
138876218,C(/C=C\Cl)SC[C@@H](C(=O)O)N
138890581,CCN[C@H]1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C
138890592,CCN[C@H]1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCOC
138890627,CCN[C@H]1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC
138890752,CCN[C@H]1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C.Cl
138890810,CCN[C@H]1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCOC.Cl
138892827,CCN1CCN(CC1)C2=CC3=C(C=C2)C(=O)C(=CN3C4CC4)C(=O)O
138898698,CCCCCCCC/C=C/CCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)C(F)(F)F)OC(=O)CCCCCCC/C=C/CCCCCCCC
138898701,CCCCC[C@@H](/C=C/[C@H]1CCC(=O)[C@@H]1C/C=C\CCCCO)O
138898712,C[C@@]12CC[C@H]([C@@]([C@H]1CCC(=C)C2C/C=C/3\C=COC3=O)(C)CO)OC(=O)CCC(=O)O
138898723,C[C@@]12CC[C@H]([C@@]([C@H]1CCC(=C)[C@@H]2C/C=C/3\C=COC3=O)(C)COC(=O)CCC(=O)O)O
138898745,CCCCCCCCC#CCCCCCCCCCCCCCCCCCC(=O)O
138898756,CCCCCCCCCCCCCCCC(=O)OC[C@@H](COP(=O)(O)OC[C@@H](C(=O)O)N)OC(=O)CCCCCCCCCCCNC1=CC=C(C2=NON=C12)[N+](=O)[O-]
138908404,C[C@H](CC1=CC2=C(C=C1)OC(O2)(C(=O)[O-])C(=O)[O-])NC[C@@H](C3=CC(=CC=C3)Cl)O.[Na+].[Na+]
138913618,C[C@@]12CC[C@@]3([C@@H]([C@H]1C4[C@H](C2)OC(=O)C4=C)CC[C@H]5[C@]3(CC[C@@H]6[C@@]5(CCC(=O)C6(C)C)C)C)C
138913629,C[C@@]12CC[C@@]3([C@@H]([C@H]1[C@H]4C(C2)OC(=O)C45CO5)CC[C@H]6[C@]3(CC[C@@H]7[C@@]6(CCC(=O)C7(C)C)C)C)C
138913630,C[C@@]12CC[C@@]3([C@@H]([C@H]1[C@H]4C(C2)OC(=O)C4=C)CC[C@H]5[C@]3(CC(=O)[C@@H]6[C@@]5(CCC(=O)C6(C)C)C)C)C
138914166,C1=CC=C(C=C1)C(C(=O)O)OC(=O)CBr
138915830,CC[C@H](C)[C@H]1C(=O)N[C@H](C(=O)N[C@@H](C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@H](C(=O)N1)CC2=CC=C(C=C2)O)N)C(=O)N3CCC[C@H]3C(=O)N[C@@H](CCCCNS(=O)(=O)C4=CC=CC5=C4C=CC=C5N(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N
138921149,[3H]C1=NC2=C(N1C3CC(C3CO)CO)N=C(NC2=O)N
138926199,CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)[O-].O.[Na+]
138932351,C1=CC=C(C=C1)C2C(N(NC2=O)C(=O)NC3=CC=C(C=C3)Br)C4=CC=CC=C4
138935214,COC1=C(C(=CC(=C1)/C=C/C(=O)OCC2OC(C(C2O)O)OC3C(C(OCC3O)OC(C(O)C(O)C=O)CO)O)C4=CC(=CC(=C4O)OC)/C=C/C(=O)OCC5OC(C(C5O)O)OC6C(C(OCC6O)OC(C(O)C(O)C=O)CO)O)O
138935827,CC1(C2CC(C(=C)C(C2(CC(C1Cl)Cl)C)CC(C3CC(=O)NC3=O)O)O)C
138938188,CN(C)CN(C)C.C(=O)(C(=O)O)O
138950240,CC(=C)[C@@H]1CCC23C[C@@H]4C([C@]4(C2)C)C[C@@H]3[C@H]1CCC(=O)OC
138964304,C1CCC(CC1)OC(=O)/C=C/C2=CC=CC=C2
138967278,C[C@H]1[C@H]([C@H](C[C@@H](O1)O[C@H]2C[C@@](CC3=C(C4=C(C(=C23)O)C(=O)C5=C(C4=O)C=CC=C5OC)O)(C(=O)CO)O)NCCCCC(OC(=O)C)OC(=O)C)O
138968851,CCCCCC1=C(C(=C2C(=C1)C=CC3=C(C4=C(C=C32)C(C5=CC(=CC(=C5C4=O)O)O)(C)C)O)O)C(=O)O
138968862,CCCCCC1=C(C(=C2C(=C1)CCC3=C(C4=C(C=C32)C(C5=CC(=CC(=C5C4=O)O)O)(C)C)O)O)C(=O)O
138969774,CC(C)OC(CCOCCO)N1C=C(C(=O)NC1=O)F
138977283,C1CC2=CC(=C(C=C2CN(C1)C(=S)NCCC3=CC=C(C=C3)Cl)O)O
138982679,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54.O.Cl
138989169,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OCCC3=CC(=C(C=C3)O)OC)O)OC4C(C(CO4)(CO)O)O)OC(=O)/C=C/C5=CC(=C(C=C5)O)OC)O)O)O
138989238,CC1=CN(C(=O)NC1=O)[C@H]2C[C@@H]([C@H](O2)COP(=O)(C)OP(=O)(O)OP(=O)(O)O)O
138989578,C1=CC(=CN=C1)/C(=C/C2=CC(=CC(=C2)Cl)Cl)/C#N
139001493,CCCC(=NOCC(C)OC1=CC=C(C=C1)Cl)C2=C(CC(CC2=O)C3CCCSC3)O
139003966,CCOC1=CC=CC=C1OC[C@@H](CO)O
139004027,CCOC1=CC=CC=C1OC[C@H](CO)O
139015808,C1=CC=C(C=C1)NC(=O)C2=CC=CC=C2[Se]
139026509,C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2[C@H](C[C@H]4[C@@]3(CC[C@H](C4)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)C)O)C
139026543,CC[C@H](C)[C@@H](C(=O)N)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC1=CC=C(C=C1)O)NC(=O)[C@H](CC2=CC=CC=C2)O
139026554,CC[C@H](C)[C@@H](C(=O)N)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC1=CC=C(C=C1)O)N
139026576,CN1C2=C(C(=O)N(C1=O)C)N(C=N2)C3=NNC(=O)C=C3
139026667,CC[C@H](C)[C@@H](C(=O)N[C@@H](CC(C)C)C(=O)O)NC(=O)[C@H](CC1=CC=C(C=C1)O)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCCN)NC[C@H](CCCCN)N
139035704,CC(C)(C)C1=CC(=C(C=C1O)SC[C@@H](C(=O)NCC(=O)O)NC(=O)CC[C@@H](C(=O)O)N)O
139035715,CC(C)(C)C1=CC(=CC(=C1O)SC[C@@H](C(=O)NCC(=O)O)NC(=O)CC[C@@H](C(=O)O)N)O
139036514,CC1C(=O)C=CC(O1)C2CCCC=C2C
139039717,C1CC(=O)C2=C1C3=C(C(=O)OC34CC5=CC=C(C=C5)OC6=C(CCOC4=O)C=CC=C6O)OC2O
139039728,CC1CCC(=C(CO)CO)C(C1(C)CC/C=C(\C)/CC/C=C(\CCC(C(C)(C)O)O)/CO)CCCO
139039739,CC(=O)N[C@@H]1[C@H]([C@H]([C@H](O[C@@H]1O)COP(=O)(CCN)O)O)O
139039740,CC(=O)NC1=CC=CC(=C1)NC2=CC3=C(C=C2)C=C(C=C3)S(=O)(=O)O
139041171,C1=NC2=C(C(=N1)N)N=C(N2[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O)SC#N
139047486,CN(CCCOC1=CC=C(C=C1)NS(=O)(=O)C)CC2=NC3=C(C=C2)C=C(C=C3)NS(=O)(=O)C
139051142,C[C@@H]1[C@@H](C[C@@H]2[C@H]1[C@H](OC=C2C(=O)OC)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)OC(=O)/C=C/C4=CC(=C(C=C4)O)O
139051277,CC1=C(O[C@@H]2[C@H]1[C@]3(CCC4C(C3C2)CCC5[C@@]4(CCC(C5)O[C@H]6[C@@H]([C@H]([C@H]([C@H](O6)CO)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O)C)C)CCC(C)CO[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O
139051788,C1[C@H](C2=C(C=C(C=C2N[C@@H]1C(=O)O)Cl)Cl)NC(=O)NC3=CC=CC=C3
139051891,C1CN2CCC1C(C2)NC(=O)C3C4=CC=CC=C4C(=O)NC5=CC=CC=C35
139052054,CC1(CN(C2=C1C=C(C=C2)OC(=O)N(C)C)C)C.Cl
139061066,CC(C(=O)[O-])O.CC(C(=O)[O-])O.O.O.O.[Ca+2]
139062796,CC(C)COC(=O)N(C)C1CCN(CC1)C2CC3=CC=CC=C3C2.C(=C/C(=O)O)\C(=O)O
139067520,C[C@@](CC1=CNC2=CC=CC=C21)(C(=O)NC[C@@H](C3=CC=CC=C3)NC(=O)/C=C/C(=O)O)NC(=O)OC4C5CC6CC(C5)CC4C6
139068987,CO[C@@H]1C=C2[C@H](C[C@@H]1O)N3C[C@H]2C4=CC5=C(C=C4C3)OCO5
139076736,C[C@@H]([C@H](C1=CC=CC=C1)O)NC.CC(C)CC1=CC=C(C=C1)C(C)C(=O)O
139079371,CS(=O)C1=NC2=C(N1)C=C(C(=C2)C3=C(C(=CC=C3)Cl)Cl)Cl
139079382,CS(=O)(=O)C1=NC2=C(N1)C=C(C(=C2)C3=C(C(=CC=C3)Cl)Cl)Cl
139079393,C1CN(CCN1CCOCCO)C2=NC3=C(C=C(C=C3)O)SC4=CC=CC=C42
139086707,C1CC(CN(C1)C2=NC(=NC3=C2OC(CC3)S(=O)[O-])N4CCNCC4)O
139087539,C1=CC=C(C=C1)NC(=O)/C(=C/C2=CC(=C(C=C2)O)O)/C#N
139087700,CCOP(=O)(OCC)ON=C(C1CC1)C2CC2
139088452,CC(C1=CC(=CC=C1)NC(=O)NCC(=O)N(CC(=O)N(C)C2=CC=CC=C2)C3=CC(=CC=C3)OC)C(=O)O
139094487,CC(C)CN1C2=CC=CC=C2C(=CC1=O)C(=O)OC3CC4CCC(C3)N4C.Cl
139096041,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)NC(=O)CN(CCN(CCC(C(=O)[O-])C(=O)[O-])CC(=O)[O-])CC(=O)[O-])C(=O)NC(CO)C(C)O)O.[111In+3]
139110808,CC(=O)N[C@@H]1[C@H](C=C(O[C@H]1[C@@H]([C@@H](CO)O)O)C(=O)O)N=C(N)N
139112451,CC1=C(C(=O)C2=C(C1=O)N3CC4C(C3(C2COC(=O)N)OC)N4)NCCCC(=O)NC5C(C(C(C(O5)COC(=O)C)OC(=O)C)OC(=O)C)NC(=O)C
139112735,C1C(C(=CC2=NC3=C4C(=C5C=C(CC(=O)C5=N4)O)C6=C(C3=C21)C(=O)N=C6)O)[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O
139113329,C[C@H]([C@@H](C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC1=CC=C(C=C1)O)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(=O)O)C(=O)O)NC(=O)[C@H](C)N)O
139113498,CCCC[C@@H](C(=O)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)OC(C)(C)C)N[C@@H](CC2CCCCC2)[C@@H](CNCC3=CC=CC=C3)O
139116759,CC1(CC(CC(N1[O])(C)C)N(C)CC(=O)O)C
139116760,CC1(CC(CC(N1[O])(C)C)N(C)CCCCC(=O)O)C
139116771,CC1(CC(CC(N1[O])(C)C)N(C)CCCCCCCCCCC(=O)O)C
